248616,12970,1670,659,406,312,189,123,119,90,153,77,82,41,45,52,32,35,32,984
39842,6776,489,137,50,37,21,15,9,8,12,6,4,5,2,4,1,2,2,34
6267,1280,649,97,47,20,11,4,4,2,2,1,1,2,1,1,0,0,1,16
2237,452,167,161,28,8,5,4,6,4,1,2,2,1,1,0,0,0,0,5
1162,283,120,49,69,10,4,4,0,1,0,0,1,1,2,0,0,0,0,5
707,128,60,22,10,26,2,0,1,3,2,0,0,1,1,0,0,0,2,7
459,73,25,21,16,7,9,2,1,3,1,0,0,0,0,0,1,0,1,4
352,50,22,14,7,4,7,9,1,1,0,0,0,2,0,0,0,0,0,2
257,39,9,11,9,3,0,4,5,2,1,0,0,0,2,0,0,0,0,3
213,31,10,7,2,2,4,2,0,5,0,0,0,0,0,0,0,1,0,1
174,22,8,7,5,4,3,0,0,0,5,1,0,0,0,0,0,1,0,1
137,18,11,7,4,2,6,2,0,0,0,3,0,2,0,0,0,0,0,1
124,17,2,4,1,2,2,3,1,1,0,1,6,0,2,0,1,0,0,1
107,14,7,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,3
90,8,6,4,1,0,2,1,2,0,0,0,1,1,1,0,0,0,0,3
90,12,4,1,1,0,0,0,0,0,1,1,0,0,1,3,0,1,0,0
87,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
87,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0
70,1,2,1,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
1304,115,36,23,11,7,14,12,11,17,5,6,9,7,4,3,2,2,8,130
