221467,11223,1523,643,380,250,185,152,120,89,91,56,81,52,50,42,29,32,34,968
36312,5923,438,116,51,28,15,10,11,7,3,4,4,3,1,2,2,3,2,11
5637,1097,546,74,26,15,7,9,4,3,7,2,2,0,3,0,1,1,0,10
2197,456,160,148,16,10,4,5,1,2,1,1,1,0,1,0,0,0,0,5
1085,234,99,42,61,9,5,3,1,3,0,4,1,0,0,0,0,1,1,1
660,171,69,41,19,30,5,2,1,0,4,1,0,1,1,0,0,0,0,1
405,84,35,27,14,3,8,5,3,4,0,0,0,1,0,0,0,0,0,2
337,40,27,14,15,7,7,7,9,1,2,1,1,0,1,0,1,0,1,2
245,31,11,15,12,8,4,1,12,2,0,1,0,0,2,1,0,0,0,3
217,34,11,9,4,7,3,3,0,5,0,1,0,0,0,0,0,0,0,4
173,17,5,11,4,6,3,3,3,0,4,1,1,0,0,0,0,0,0,1
160,17,10,3,3,3,2,3,3,1,0,3,2,1,0,0,0,0,0,3
159,11,11,7,4,5,3,1,0,1,1,1,3,0,0,0,0,0,0,1
164,7,5,5,2,2,3,2,3,0,0,1,1,2,0,1,0,1,1,2
119,10,12,2,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0
93,6,9,6,1,4,1,3,2,3,1,0,1,0,0,1,0,0,0,1
67,6,4,4,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,4
62,1,0,6,1,0,3,3,0,2,0,0,1,0,0,0,0,0,0,4
72,6,1,2,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
1063,103,38,20,18,14,11,15,11,15,12,12,8,7,4,4,7,5,2,125
