291485,18933,2369,773,479,316,211,158,121,93,71,64,78,54,48,40,43,33,47,955
51760,10720,979,225,86,40,17,15,9,7,2,3,5,1,1,2,2,1,0,17
9434,2472,939,186,34,11,4,9,9,0,3,0,0,3,1,0,0,0,1,12
3646,1116,320,261,32,16,10,2,3,4,0,2,0,0,0,0,0,0,0,5
1841,626,183,83,80,16,7,3,2,1,1,1,1,0,0,0,1,1,1,4
1269,379,121,41,26,44,11,6,0,3,2,0,0,1,1,1,1,0,0,2
847,279,103,53,15,12,22,1,0,1,1,2,1,2,2,0,0,0,1,2
565,174,76,46,11,14,11,12,2,3,1,0,1,0,0,0,0,0,0,4
413,104,43,29,10,6,4,7,7,3,0,0,0,1,0,0,0,0,0,0
293,77,25,14,18,6,2,5,1,3,1,0,1,0,0,1,0,0,0,3
255,57,22,12,12,4,2,1,2,0,0,1,1,0,0,1,0,0,0,1
213,53,31,24,16,7,2,0,1,1,1,10,3,1,0,0,0,0,0,2
163,45,19,26,14,8,2,0,0,0,2,3,0,0,0,1,0,0,0,1
127,31,17,5,4,7,4,4,3,1,2,1,0,3,0,0,0,0,0,0
125,27,5,9,6,5,3,3,0,2,1,1,1,1,2,0,0,0,0,0
121,14,8,1,6,6,8,5,4,1,1,1,1,1,2,0,2,0,0,1
115,18,8,6,5,13,8,6,2,0,1,1,0,0,0,1,0,0,0,0
116,18,3,2,7,13,15,14,3,2,1,0,0,0,0,1,0,0,0,3
172,17,3,1,9,6,15,16,4,1,1,0,1,1,0,0,0,0,0,1
2369,159,83,41,33,47,53,50,55,25,16,9,9,6,8,8,6,4,2,155
