298629,12084,1635,815,487,331,243,192,150,114,100,139,99,90,72,60,62,51,46,1211
57077,6817,385,105,41,29,7,4,6,3,5,1,1,0,0,7,1,0,3,16
15955,1761,442,64,27,6,8,4,3,1,0,0,0,1,0,0,1,0,0,6
8106,930,127,140,20,5,8,1,4,1,3,2,0,0,0,0,1,0,0,2
3899,585,102,32,44,7,2,3,1,0,0,0,0,0,0,0,0,0,0,1
2094,343,72,22,10,27,5,7,0,1,2,1,0,0,1,0,0,0,0,2
1366,228,48,18,7,5,14,2,5,0,2,0,1,0,0,0,0,0,0,0
921,207,34,16,5,7,2,4,2,0,1,0,0,0,1,0,0,0,0,4
670,146,40,5,7,3,2,1,1,2,1,0,0,0,0,1,0,0,0,2
515,140,33,12,4,3,3,2,4,5,2,0,2,0,0,0,0,0,0,4
380,124,41,12,3,2,1,1,1,0,1,0,0,0,1,1,0,0,0,0
302,92,38,8,4,4,0,1,0,0,0,1,0,0,0,0,0,1,0,2
248,68,31,3,4,2,3,2,0,1,0,0,3,0,0,0,0,1,0,0
202,73,27,4,3,3,2,2,0,0,3,0,0,2,1,1,0,0,1,1
156,55,20,6,4,1,0,1,0,2,0,1,0,0,0,1,0,0,0,3
145,50,32,4,6,5,3,0,0,2,0,0,0,0,0,0,0,0,0,2
128,35,17,3,0,3,1,0,1,0,0,0,0,0,0,1,1,1,0,2
96,31,17,3,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,2
83,26,15,6,3,2,2,0,3,0,0,0,0,0,1,0,0,0,1,3
1252,206,136,94,48,42,23,37,15,12,17,15,10,10,13,3,6,2,1,135
