281646,13414,1897,901,543,344,263,207,169,136,138,119,94,77,71,65,42,48,39,1312
52420,7454,490,120,46,24,14,11,3,2,3,5,4,0,2,1,1,1,1,10
14777,1977,607,72,20,9,9,5,2,1,2,0,0,1,0,0,0,0,1,8
6401,1042,191,145,19,7,7,7,3,1,2,0,2,0,0,0,0,0,0,2
3286,666,143,49,45,13,7,2,2,1,4,0,0,1,0,1,1,0,0,1
2027,358,106,41,20,30,6,3,3,1,0,0,1,0,0,0,1,0,0,4
1303,272,91,42,13,11,17,2,3,1,0,1,0,0,0,1,1,0,0,0
952,200,64,29,13,7,4,2,2,0,1,0,1,0,0,0,0,0,0,6
733,125,35,24,10,10,2,4,2,1,1,1,0,0,0,0,0,0,0,2
491,110,38,18,6,3,1,0,2,3,2,0,0,0,0,0,1,0,0,2
437,93,29,14,5,5,3,4,2,1,3,1,1,0,0,1,0,0,0,0
334,64,23,11,6,2,4,2,1,2,0,2,0,0,0,0,0,0,0,2
272,82,31,6,4,1,7,2,1,3,1,0,0,0,1,0,0,0,0,2
221,75,17,7,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
160,66,21,11,4,8,5,0,1,0,0,0,1,0,0,0,1,0,0,0
130,48,11,1,3,1,3,0,0,1,1,0,0,1,0,1,0,0,0,0
112,34,8,8,2,0,2,1,0,1,0,0,0,1,1,0,1,0,0,1
95,34,5,4,3,1,1,0,1,0,0,1,1,2,1,2,0,0,0,0
76,21,15,4,1,4,0,3,0,1,1,0,1,0,0,0,0,1,1,5
1432,239,99,68,27,40,11,20,21,17,13,9,13,12,9,18,12,5,6,202
