265647,16035,1984,885,396,285,201,159,127,110,89,65,81,70,60,45,44,35,42,1094
40201,7820,560,123,52,18,13,13,13,5,7,2,3,4,0,0,0,1,0,16
10224,1747,604,106,33,12,7,9,4,0,2,2,0,0,1,1,0,1,0,8
4338,894,203,158,30,10,4,5,2,2,0,1,3,1,0,0,0,0,0,4
2444,511,148,46,63,16,9,2,4,4,0,0,0,1,1,0,0,0,0,1
1576,388,132,40,17,29,8,5,4,3,0,1,1,0,1,0,1,0,0,6
1023,345,133,38,15,14,21,2,2,2,1,0,1,0,2,0,0,1,0,3
791,271,85,31,15,6,5,9,3,2,1,2,0,0,0,1,0,0,0,5
606,156,66,32,16,6,7,5,6,3,4,0,1,0,0,0,0,0,0,2
404,106,42,30,13,8,3,7,4,3,3,0,1,0,2,0,0,0,1,2
335,97,32,9,8,5,3,2,2,2,9,0,0,2,0,0,1,0,0,1
258,52,24,11,8,6,5,3,3,1,4,4,0,0,0,0,0,0,0,2
264,56,18,13,9,4,6,4,5,2,0,2,1,2,0,0,1,0,0,1
206,50,15,10,0,2,2,2,6,2,1,0,0,0,1,0,0,0,2,1
182,46,15,10,2,1,1,1,1,1,3,1,0,1,0,0,0,0,0,3
138,40,12,5,7,4,0,0,1,1,3,2,2,1,0,1,0,0,0,0
118,39,15,7,4,4,1,1,3,1,1,2,1,0,1,0,2,0,0,1
106,22,11,8,4,4,2,2,0,0,1,2,0,1,1,1,0,0,1,1
107,20,9,6,3,3,3,1,0,0,0,0,0,0,0,0,0,0,1,2
2261,294,145,65,37,29,23,22,13,13,9,7,7,11,8,7,6,1,2,150
