1984691964402,39151215595079,542000000,0,834000000,0,18000000,0,87000000,0,0,4069000000,859894560,0,1699000000,1831000000,1544000000,982000000,53894560,38787649070
123942792689,740835599507,0,0,0,0,1164000000,0,0,0,21000000,0,0,0,0,0,0,0,0,64534247471
158996888557,655488680956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68500000000
323084012375,909246778835,0,0,9000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17432000000
287840917691,345857549486,0,0,0,0,0,0,0,19394560,0,0,0,0,0,0,0,0,0,29133000000
158613170341,163824570569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62470000000,200915632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4753988349
202645339405,59930114865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5572000000,145094215979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25925000000,59174311382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68582000000,18747611732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16742000000,6831605874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12919779891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3000000000,2335000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759000000,9074019620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301000000,215201323536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11566000000,101000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660000000,105308542757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3913009132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96864991199,441213794707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
