1671019449098,95224875431657,5637519591110,2274800763331,1217541140996,369548380464,304914894911,266216004981,446732882805,221694741969,832980864103,220077094128,519819213086,185357526024,88715860375,122461046603,75483044568,78237671920,74148648284,1962479035865
258078576380,7695864915407,582649511128,231651651193,268641309373,805382002551,138346694012,85245932171,67831770977,42891043384,58336902732,18149205618,5650261080,14084156719,5241516605,17733801433,4358682841,152290286,0,64418701408
213141582784,2854288172130,678896995891,378251235238,109091112139,13567497927,39811671015,10428237876,34131458533,5267644874,646226262,1755743281,6876131560,8469581125,2984517750,1692983587,588758761,20683828,2768288931,201374940967
145425762926,1334928591669,18211770146,45117764363,21597230488,7662536413,15561386314,1482517967,3375240325,10372884972,89753790,175199387,5506682481,95779458,565227896,1847705149,843872958,0,1473014453,26776399600
67355318279,968201098635,24771912463,1695318265,14297212914,3032972880,19858172200,4439416560,1792715794,17094347805,1580549065,64931970,30966768542,3688272487,757319378,0,2254888002,34479348,1031912362,210767792159
130061178049,827165959030,11255498802,572894365,85371165,243317287,648272729,1804127427,11183119977,0,39850644,0,2435087886,2629583416,27521072,0,0,0,3996433241,4340091966
33215258512,437228935348,3256800177,14270901285,4761427016,2329475133,13041264299,9678936,1539256349,89642119,3783536548,787253574,1694500041,460586808,1380482767,0,0,4054115750,0,62563325213
26810559379,356992958193,1679744923,31178906051,1623902137,137054521,0,252328141,17892370316,657187246,3542334969,40959348,1006343350,1304141404,0,0,0,0,0,63271359262
122358746543,414146971913,3029820960,1437796755,10890711007,2410000,0,683916580,0,0,0,0,0,29437690,0,1689886831,13704728,2017578143,0,511030129758
17087043099,555050567991,3661882958,9443019477,141075587,57984734,0,0,30505475792,23232198994,23927466834,788687067,0,3014945681,1360520417,0,0,0,0,855705488393
26450430288,218071872177,1905525947,0,10217611780,1952280,10393333141,13592064820,0,327461874,4032957440,0,0,45930502,4151347693,0,0,19628702,0,9857211735
21901519714,161910194100,1808947254,2991395,616409538,7788982,0,5391090624,2586126780,0,0,67559320000,2601547456,1614064515,1393158522,0,0,0,18470960,66141687402
27941496914,327834577826,284520282,198420924,290464303,0,1021300006,81930410,3220000,19808658445,0,37196381588,2310616308,219428254,0,0,0,0,0,111570363493
44053688357,120667279689,197998551,0,0,0,0,0,0,31865248189,0,2427417856,0,4566995029,2782773120,0,0,0,0,225049085341
23435093554,92800985503,3029041,610799104,0,0,0,0,0,0,0,0,0,323589225,0,0,0,0,659886370,491284560372
34434747938,87634020631,14386300706,0,0,0,8525716,0,0,0,0,0,67024682446,247963890,0,0,0,0,0,346389749910
22164387017,67837561552,429382007,0,0,0,0,0,14885478708,21123783421,0,0,2310631430,106797228,0,0,0,0,0,411213742368
15940979086,74834367468,19558848,0,0,6895813,0,0,0,0,0,3870763480,2310610176,72421146,0,0,0,0,35683918626,570297464371
35125066504,200340858319,45306465,0,0,9028300,0,0,0,0,0,558485065,0,30455422,0,0,0,0,0,718832547219
1211869913777,2468067766534,26484671672,655702915975,782439714960,22179447892,2639032756,1149450583,0,299520247192,158711639,0,0,42572620811,61550053632,177572618939,309663115668,60776045175,151154819264,4409975255531
