1504540443181,138601478484086,2166581907459,973973519003,701154255634,592790691468,586444484202,366215594582,340760436712,490154964112,6769539148832,134956899446,175493403656,135293509322,144131116807,81347470587,171148164721,82126120881,119652089202,6314899371263
721754344285,5661164956226,375318192424,274188939878,249223864808,131748746549,129109821771,75454286287,125929869392,41374357322,56259250136,28512874097,4118874651,4512367419,1407320846,1039176361,2484659170,9134334481,3435820339,86024183216
815251720532,2701955365792,246115565693,129823533752,20200763038,45535722347,9302950958,60889733190,4229306174,3113684169,2095931347,3474669137,3306843516,1023063030,177690029,952560720,1268499828,633981954,117605105,48046523066
412075413891,1537884747068,42135020483,10971447628,52169173441,51983453505,4900933736,71945025404,3217145462,5153488243,11226722913,4324154120,441857920,602391134,1117307252,6405949947,0,771435907,62212184,1782344041
98346702553,972006877383,20892437386,5351337119,26351494176,15618105138,25665512385,20011985979,13936320086,35616405356,35268028379,16339990660,13453689298,9629307108,6334224041,1232338327,35879172,35460173,0,31927889577
356522891636,799671331897,19687629824,6874925719,2615020081,32373517223,43617719349,55166596356,18852926064,12244286281,24263631650,25081312302,1481106,3914904988,2462029271,732466743,96882286,1001254824,3629605216,92163565049
74928209968,582536827182,72113738375,7142613323,102292185100,3724789490,252817640500,12577145232,86767027063,20097654927,412374583,2109590403,7449255332,53359017,5365267461,0,0,0,3028268972,262704824683
118462738589,429939461724,13147280928,3421547646,3950851192,21787706037,20965811190,1926519519,3712196378,20128216340,3183128942,13128329412,61779530,0,567226937,2438264302,23615883,13457864,0,221089708769
42199771463,449425524546,33200647919,19286902052,3115497228,9829887120,40618024362,11928558145,12591921001,8167517343,17576918,172396886,13803163,25573050270,0,0,5732943870,0,0,316955398528
44516966147,596133135709,5774491619,10793143705,14426788908,2529137310,0,30313969597,27968795830,3337072844,0,655219771,8196766601,313581861,0,22826558,0,35777000,0,734715982290
65510238091,288531803191,480650036,322613822,286177458,14168046003,20000000,931331982,13876070981,20011880,0,5175711308,0,1458539235,0,33256089,0,0,0,38636759639
30292258685,154572582508,110964984,0,1872188206,5475677598,10814318084,0,37108558,1494017282,0,0,0,1111780009,0,0,0,0,0,22858852386
98016982391,87217744911,17247609,0,2108795063,11961382230,0,10012680,1629919242,12452592770,23594420768,0,9310270,303093445,0,0,1792261418,0,0,92553643721
21944360634,156465012431,947070534,0,1719506662,7911572789,13605939,17085408584,0,10295580,0,0,0,470236874,0,0,0,0,0,275148646155
24510088631,178037573204,1109414016,112981441,0,3533473,16528558,0,302662004,0,0,0,0,385743263,0,16366108,0,0,13577936,345829861514
39200488660,57546475402,611549764,0,76059216,0,19940000,10031480,6493847545,40149843,15718091218,0,0,299769295,0,0,0,0,0,429680439319
23374215851,91743438208,6576030321,0,0,0,430261262,0,0,356737765,0,0,0,186570939,0,0,0,0,0,497275159757
3595553463,101092147962,50277763,0,0,0,0,0,0,0,0,0,78460194,25930636955,0,0,0,0,0,564527471141
25633609876,39802410265,113001534,27732873,0,0,0,0,0,20183800,0,0,0,115466223,0,0,0,0,0,796313945123
1364805045501,5383396911302,6080457570,11099398983,6448491062,41967252999,1604941424,3442023033,19485156790,1102262906,43765177354,22456363178,66731743296,447477996329,47895341192,54017545748,484807321373,267686747683,443557385287,4292701357077
