1342340873787,139295918436497,2935066949772,2173015357728,612581259157,1206997590831,273658641061,540641230732,217013907384,737269193443,124200989135,117920192776,267164803007,102655718423,106553688535,354989174559,59461011116,117517138509,81959213091,2689012072947
446025214645,8659228111260,2311487851377,335738300222,562761871523,536112025510,44154302837,47354033247,21507227362,6527890167,16361485963,9644664035,9268477384,17871788268,13630286136,9024315227,1293793913,29470529966,3931486214,194838858040
314403164468,2416301883102,67332028209,17614183520,51557640145,32869808266,12467184833,16775213401,9741259444,36370052912,9473473304,3369873350,18649785366,9601646519,6050829764,19887490404,12302357779,3972290755,76480145,30867706494
115653985816,1423850777820,53171218182,9595178658,22022849024,27049635596,29675891967,21727052471,6829377714,26528110,2301039256,1842896133,7695662582,132661889,19643069891,1609386586,378876713,569486496,10510264693,299645372757
105045121209,910746948591,46136245259,21616097854,143027498686,6367724626,28994923243,9087773057,25611327065,3274174431,6390411873,2012073801,2428014494,4444325610,4570496,685483577,754935062,109309537,0,152150130277
39836149364,995579346782,119021481792,8603454631,18604472626,14173806553,6931084152,5726191912,2419706347,388874987,3853923912,6416479678,154468127,514793802,1056619587,7415985203,0,206531609,0,150439955459
17679823866,664070353236,18110732859,26351629745,5764648524,12455950188,13302039805,23497996708,2670838207,18660780828,3571026960,0,3099090249,5989142801,229225307,746489940,4799645469,68252699,551139801,67570946040
84653000830,606290177920,3037859197,11429065165,7669012960,5295399767,3238244325,2718586539,15186592286,2700492912,23717666095,993278329,2933998673,178824340,0,1435835,197212031,0,0,84126670221
26711998948,1053183079349,8421477917,7080518356,13313621000,10034239837,12894131978,27260570807,16598354184,6296141370,1272692126,7822799458,3140402401,12343965083,0,0,0,0,26499949862,4359954660
13286981615,597075206586,17293615470,6162351790,6272218428,29561891389,46402593499,27433165752,53147083265,0,676106488,0,0,8187334312,0,533361309,0,1448120879,0,131650946282
10404029030,231577291642,3116267567,209927045,67006363,34314329,757617220,4014107497,73549109026,1986908404,2996306005,1500263151,0,0,10114760910,0,0,1636024531,0,53090914853
41800650984,198767862974,146927249,0,0,0,5282749422,3209589120,0,14073151139,274003587,0,1889838640,527113158,401216992,2165049791,0,0,0,3341640218
64744576239,189538561828,13817245971,0,885225942,3068943257,7035648206,1201638402,6263883718,0,9262417122,77076345272,0,679355011,0,589335320,1018295474,1709729478,0,3894541954
18853625752,113518172365,7238514021,3001000005,0,293256545,16007606318,4213154260,0,2847977808,183073515,771143282,912628088,0,523441239,1790165966,0,0,0,64600409958
21460980885,160194582888,1615197505,0,1398733286,0,1416731539,3854780290,0,97914077,945551112,3308950131,188549760,8525982878,0,0,0,0,3472773026,34451513614
19298696070,167513212986,42867704,0,3653309852,301474054,0,14290338445,441046655,0,0,7946867743,0,533159648,0,0,358367272,0,0,152375477707
10856915995,73107046903,505103945,401768437,2148447769,0,225439731,0,708386789,0,0,1340921497,129183745,4942218422,0,0,0,0,0,2573182215
7412265590,97798005747,613436864,1673040,0,0,1147982017,3617514815,0,728329385,2162456720,517819020693,0,1285159738,0,0,0,0,0,2090054158
7009520544,67278186532,715741,9310800,0,134627575,1026280485,797312828,0,0,1266028406,267099927,0,0,0,0,0,0,1896432625,0
1671028680551,4835161527616,448885412343,57072530853,1226947588,30164620893,346797386001,41039876012,46805424419,24734183230,13522132577,14164376813,20228737400,6390615282,1749434720,7960490754,7188036520,28497734872,396172534151,2393999539151
