1648276240047,58245526298390,11968285476829,10014605322696,8340586255637,4407506480456,3072939617505,1141597701684,843746823405,495738614310,713166892299,47104412278,27834536015,35097177873,27935650947,17598841170,12322099264,114968970748,21446655891,371124090959
1057101079306,4251750506941,4015552818791,26969260874,10381863363,516027894982,1885382027,3721931683,1759595456,60177346,540013114,928752679,0,0,843980000,0,0,2805516,0,60827370918
208222921897,1038981700401,969444296189,2957967968,6761188256,53156014052,31979662364,3434210049,1314451096,8279828450,51609078848,32801297,605678630,0,0,0,0,0,0,28327138934
186942209261,1059693736267,449388615038,4576061300,4051811183,127155415435,5361006589,1362882162,72544620,3424462225,0,0,45710046,0,0,0,0,0,0,12125386268
52564775616,432999094989,205878044153,4373917121,3256820969,29768004135,1259968576,2543834073,582972039,121412957,769795000,0,0,1616325238,0,104221423,6598323940,239043390,199778161,98790315368
228021091546,268941098484,132556277145,4092454530,1224970641,2937232227,2624047458,3619461067,1607721052,1633113502,1202157126,0,0,0,0,0,0,0,0,15387028415
87643473585,247295783086,107068854934,1877146119,988196499,7046818075,2454718635,11638770088,0,0,1331143030,3274977551,764546542,0,0,454545498,4752108020,2395404272,1172147355,3763967394
14831859684,138858264664,81579162941,257530981,8810080600,20456977384,594305423,548163968,0,132673216,604159032,2458521612,0,0,0,0,2929227040,1008316435,3636870100,9710015017
8866177272,79782715149,63418550413,0,847847242,1477948116,3042494400,459295259,0,402019700,0,14597931,0,0,0,2853249206,14735724784,2085163260,1210584259,10722796284
153535901435,94022895978,50935888915,5619335131,2392158433,0,113500054,997644513,6960440914,15743290109,0,15081968,0,0,0,9819707951,5902997868,2366633273,0,6500831010
6456376744,56511608119,66391263509,2803997805,1016209301,18631189377,9423250064,10334165314,1126099893,249703136,490671233,0,0,0,0,2434093141,5750169622,584646752,934957577,6080733948
76002894798,89289590357,34141947184,280320424,384105737,0,796556693,0,0,0,259005807,0,0,0,0,403720994,27877983165,2656694353,0,7517702520
10666489541,150673109949,7785996152,215079946,0,0,9179092058,6044840860,317199378,0,1655366216,0,0,0,0,4585848838,7378390500,194213974,0,500010371
1731846292,34331910038,57536759284,0,103600518,9347297367,0,1125523314,0,1738396593,0,0,0,0,0,12009033763,0,26000234,2354427649,17824581832
1069404070,85383231164,756655258,40000000,139011930,3529344218,0,3338882474,3861889111,332091119,0,0,0,0,0,8754058916,1507591735,0,412816315,4135336358
37912635498,28557936301,35006524427,0,2390171187,0,0,0,0,0,0,0,203569600,0,0,29413644828,32840954198,742169033,1911358110,1729867474
2474652833,30485858136,15961439032,3068086785,159642123,0,0,21149488985,0,0,0,0,0,0,0,21984808821,0,0,450196381,1405646651
44060954,11688436769,0,697697639,0,354675592,0,0,0,0,0,0,0,0,0,1804792467,8220497151,853718784,16995636894,17741167015
6605407975,57711946631,35519577,948440794,196736233,61050000,1334334783,0,10422610,0,1319534295,0,0,0,0,1543703068,0,150813308,1980189996,1196852763
1212781454559,860913370602,467309864755,24221393114,11411775312,201643429,28937205893,41748618850,50725012122,44141842384,49372395246,4592339276,59903621893,5502410611,47917623156,77805500169,67808012093,26727873507,66586194800,32995728221
