1105139915258,3743155000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100584000000,193220000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66265000000,67790000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56806000000,56507000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16032000000,4117000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34931000000,9416000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7116000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,213549000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
