3839281294789,528819000231653,3420031497279,1140707932185,774883287453,358128984249,330804735910,336483380628,337287383458,242189320671,692233012514,89243704085,159110978162,97102480089,41215641344,49252226054,38955019489,14773172016,1276718392,1273567451299
541085680880,14315790022552,418030592757,178728040592,331465443814,127242071590,88772130230,60140085731,92377628593,34480601356,34974889908,26370969454,9509228161,734267104,3462149907,37142292,0,139662464,6999839025,39040709645
351027197944,3270599704361,242152068676,36081270813,8600385523,266572396661,3625769782,1719249467,1315777156,5552061547,97054631,347758645,870846778,729113860,5069227879,704800932,20876030,79975763,10265463448,37223835726
274537692963,1561231084204,52652448198,29718605675,12315920910,26724275863,7434087635,646391575,7602820232,12106294342,38836782,93734503,793786443,58101516,14415554,31997433,2794538361,3560000,0,107081349382
220286105424,835510125253,31524668815,23091763290,9289637492,11271906092,30891920056,305016367,1925147952,5933190381,350268301,2495610929,0,0,2640212771,0,2331247546,23597691,7093422195,103905114498
984780361736,1778351503573,27883783869,29890816500,40459491952,23017394291,5777775120,12317521439,21057353128,236589041,824770842,174876316,0,0,2640066249,0,0,0,0,257981375398
48026392452,1069459727049,4618044002,15140512917,9004456775,29876551598,121482599,19924636421,12655723269,0,10535345,0,3540182003,2822609130,0,0,0,0,0,414369245129
27412964086,470166290231,9704273003,68458129468,6698316026,6029297195,198122345,8503560793,906981900,0,76080000,19917721997,0,7877466,113105646,91205926,14776864,4008198084,0,516257698310
131592283187,787083304911,1658878521,16495016734,5148403652,24734203955,0,1093034575,0,189036209,2261868270,0,0,0,0,139256903,0,18247139,0,586766905692
15293383825,636709253628,21182920632,51227817,65967396426,36089841549,12326961648,22028398460,1405114540,4723974349,638839542,0,0,0,0,0,0,0,0,854289990783
26291280530,248964840315,5122929171,3216309437,9879976845,5344529774,4220876827,0,2744650006,1844039843,7148367230,0,0,7549941,2640451532,0,0,0,1114929,417016616882
10026485176,217983581135,1574157348,3551757798,1827543923,5389737100,115773131,0,686103577,909393061,0,92079125,0,23880812,0,0,0,0,0,216477192093
6200033929,112956980277,37318550112,319321194,99386324,7638116830,13029445944,0,0,0,4426750,0,0,773212080,0,0,0,0,0,159790464860
79513481675,49600222763,14557126,30877817,0,3354126179,13814914751,0,13565331413,0,97109388,94551120,0,8371642,0,0,0,17001000040,0,196176791332
14078007383,77823836233,3952217448,32883511,0,0,0,0,0,0,0,0,0,35635285,0,0,0,0,0,292880030045
6665919193,83180271029,4168288883,45102920,2217272119,2353000,0,0,0,8908118197,10251291184,7465256376,0,48441473,0,0,0,38284790000,0,424250153829
3290898219,45719501304,0,74223973,0,1938383,0,0,708913849,0,0,0,0,28432619,0,0,0,0,31551620131,671427332023
24065898512,75142643840,4002307489,0,497082088,10001005174,0,0,0,2000000,3394125,0,0,21443458,0,0,0,7048965747,0,887544532759
13493055403,95608295011,1291535,3609657603,0,0,0,0,0,0,0,0,0,0,0,0,0,34846308514,0,855600288196
1260967744784,3773606646367,7523586608,32554784711,40813690723,15002002497,20926035395,259150033807,32002001649,99922939375,115663936532,44259141182,42262897106,65681995515,61465590322,101519136995,106120203447,142420938855,102952637353,6877100914570
