2290722158309,150846928065759,5093415214099,2760170213252,1553408017185,752980164079,473020125995,344736571772,531168935526,271382856178,1084065905858,162381374975,183785572510,86633802578,144663251615,91243281693,62957368087,61448937880,48694053356,1748314290471
685575964042,10111134964022,664141681455,126873832168,82175552472,318908470003,75602124901,23809296180,28542927756,54429722877,22886231051,9978611121,15427009640,663221590,6559007406,2104786510,6881300056,4252011377,0,29266185759
346666193628,3512856212569,276066186468,31710927707,11203585336,45130430950,40939193387,6490327307,13035434812,3258584556,2522399983,18649747854,116818686,280163836,24690453303,8012142261,33088542705,4656968971,4795508,29257441219
303352466644,2185083620223,30763253921,171423332149,9412616750,13491482607,3834572299,6619433606,2323250574,7022566641,469964716,290183679,7205478429,0,130677865,114046703,7999941150,10756424950,0,51470951874
138898404063,1171405497403,8420193081,10557378091,63123670653,29270966693,11811045977,5489711447,6342153,3108868030,674682805,15289846987,874854507,4541658399,9999937100,8339556127,0,9999932150,0,63255553703
385489061091,752053787564,13218026535,1102027089,1493613480,5327892020,2145977046,3995009799,4188929710,5025944555,96539544,8382270139,0,6032556848,3116969666,0,22040864,0,0,279959449098
93712019977,630780079718,59395569903,18353712838,24857476023,30395790766,22078922374,1879244152,9812631005,29923171255,0,0,0,2824250,133507687214,13999920600,0,0,3921142494,119408105438
86948093962,517935133499,19062815598,654230616,4871275835,10660012239,606507954,4603704536,95109118,60777145085,5723053189,5802812777,13480010,20485579,0,9984337334,0,0,0,186217393149
72528945638,393828169086,936499590,18633619132,8470540582,2128156939,1001002026,323240663,0,34620260316,0,6839123139,0,1634353032,0,0,0,125412004491,0,255347538178
55718823132,583479238675,9734709047,6838981172,3770243143,20259106769,3473000,45955245435,68964234,8614234301,2106329811989,0,1060957101,118517490,0,0,0,0,0,570712188340
100727083524,274483874578,6322625830,19840000,8382413,82401300,2542409591,0,974570937,211097855,14023597071,0,0,87940681,0,0,0,17344829,18364442,86463290435
340922855725,763876365049,22883517,932112051,12971000,114511300,0,0,0,0,0,23944985201,254163279,372499888,0,0,0,0,0,124781022640
21592099969,223733985278,4308932505,0,128603224,29090000,32850006,10088826909,0,13727000,11801201769,0,80073662,457312033,0,8031000,0,0,0,179327191830
10453229611,559775444707,141617013,0,0,106421300,0,0,0,13495746106,61728822,2322911,0,480389263,7007351633,0,4343160,0,0,320723062799
47889115545,145542672179,409013768,6001001665,0,400227106131,0,0,0,0,0,0,0,26441976461,0,31086284994,0,0,0,152753045691
38083383406,165890925209,0,10415479088,4132903,1017006821,0,0,10353720509,0,209760656,0,0,369038012,0,0,0,0,0,341438962163
34454213628,120619204441,27308617,249840000,0,0,0,0,0,0,25432263,0,0,116340635,0,0,0,38060500,0,399920405985
13850466099,126306745435,324544,6001068056,0,674580424,0,0,0,18001000498,20001000027,15670190018,0,90023179,0,39196300,0,0,0,508601776241
26829947622,129472751734,37850303,0,0,9946078980,0,0,0,0,0,0,0,69626067,0,0,0,0,0,593930504844
7072728313797,4332692367456,409304615163,510631313218,34329157647,1059958035081,290330940312,35398315205,32002001849,50143124564,31027504253,37072315515,61694867325,148036006119,77518482569,113143992586,269079134911,9122620298541,38496541453,4581607534634
