1074725562643,79195663927588,29580804381595,10908861178846,4690327041063,1477768046230,458091904373,100806535718,41433397813,27021069616,7405017378,2947951673,1137065496,338674134,4885421147,791874489,3565134680,3625286531,592964553,363680625264
155415793932,4061691169687,519775411238,8258865495,11257028869,742934265655,2587560406,2765228342,4085699182,1765342774,441652001,692060702,19848967,86207616,0,0,0,0,0,36991682106
200344279798,939595558128,132364541047,6311929664,9796311909,39804423113,3512853736,996238505,5053234093,2078743570,6611828,0,0,0,0,0,2621000106,244256970,0,23943883110
633860493240,494789148052,11255319612,2578425618,4769965205,5227228077,10167455768,3742733705,3404020286,4327872006,5893702511,3433520405,25395558900,2263116032,0,2216886939,7620832357,4259157291,409838388,22563231554
61843379462,951339416430,6961914553,6180659787,6263986701,61161711332,4767954872,1479133590,4518169092,101108747,27901994477,0,3594001875,3875303018,4914112478,2396355162,5141169834,15712942875,2882371629,2327276976
75544580167,492632914532,3892070769,1280785235,3095959015,12833857647,76341503,6340299679,6173788034,4792775526,5299645,0,5017151437,2528462535,0,3041666990,9766885137,13436420715,214799679,24464991154
20205977407,210267338047,873856681,861927001,1842388057,4630212479,276846097,3219741329,7440397990,3183397920,0,22842638498,2526876142,9660466702,0,3115616777,12783604227,0,13448308019,41455207205
51445747110,804356949922,2420926593,16035765212,1678923264,2875912543,26589233,1055715023,0,0,796134561,10696998,6142281219,0,0,2240452965,21555491710,3755059521,9594562502,29755102402
22979304787,139382867657,1819295879,905757601,418384293,231967679,3081838254,1263310178,457453351,753919027,20900000,0,0,0,0,29923643710,32726213283,9943352719,6839314106,117923438219
22939931195,71251991574,1425229817,141926166,1262547077,1627434848,17532011785,809274740,848034,304209882,2500894156,11375500,0,0,0,42677931463,7377185883,9332008659,32591121476,21428062168
7358441818,297501518842,387643271,1082844611,11649628785,151458365,0,0,0,0,0,21124000,0,0,0,4997530129,33374838991,15513948396,23910388254,78413472072
166587647321,52964470511,1351627957,537259049,5823115,3161552,0,0,0,0,40284495,31896996,0,0,0,19528458975,19722331280,7341046527,22065180753,60741301591
6794466036,100236476980,0,0,817655870,0,0,1106677814,0,0,10339989,0,11572500,0,0,0,21620391750,13982805298,33114162758,99781979084
31647787954,92109986937,30500838,0,2005842366,2584276,530975866,3781004739,0,0,30963994,21452500,0,0,0,8205200307,74045371273,22581724467,20493865006,49052116669
4962753700,116498322678,7650711267,13993478,675848454,1502276,0,0,0,158404500,10162999,0,0,0,0,7195300786,48820929850,29006244776,10369195214,78098771436
2942412177,81496157025,0,0,160592200,0,0,0,0,0,10450000,10952499,0,0,0,52588619192,19551720540,7779735808,31733892035,83872938031
11160804633,10605078262,0,0,535306915,2495000,0,0,0,0,0,0,0,0,0,29882385342,42706583232,25872621728,24025803126,104665027825
20466318920,134684734348,0,0,0,0,0,0,1756444930,0,0,10905000,0,0,0,36441860309,60691584168,26039199502,0,69677888076
18460686725,88818867870,0,1730222,0,0,0,0,0,0,0,0,0,0,0,13092921672,55334793139,23897126980,9099322103,90401751384
805767068667,967826549158,629535797,258197052932,129028875409,52471307389,94754941499,30476895036,134644402189,96597001616,135283706365,59920787230,185481212638,90130682348,170879015603,230323401622,259486297432,237522537216,185814356670,1252500697353
