919762551640,151677069200124,4693360531102,2193086894148,1395602807309,4335261495028,1238926506670,1215082584133,2029913569630,1054719249926,735154630620,726277962998,908099169306,1412745900071,2511306131570,1242292848920,1038327175538,2933635735569,1444069249550,8684039900298
499491525300,3474934738542,2703830027001,323745374391,93631357758,48195880346,56094238072,161775722671,67811341511,152046120586,232042693340,12298577853,14790850482,10476245167,15619166400,124819196610,23401859705,65674546295,15098547397,891264078183
222608317084,1362512292234,401576037192,311612459065,85533380610,33585372567,61745660115,171100702018,26256930589,8223748831,27539190728,8874583453,5154505486,24768339301,17421091364,1456132333,4269275191,37933370404,16343772839,255858958368
145229995878,1000357485156,474721794649,28728004288,11901321597,52293127440,33464255815,20183434823,47496864197,4022254757,29113307313,18372672031,857945691,14610814598,3693979950,21754706803,12140239054,5711232989,6007452547,449703226537
88145611509,419452167537,58823502242,67481115598,22793710553,51144611336,9615062788,23483728951,2316965000,25258145288,8040006743,12909178755,10538651419,2735813760,131047350789,10878136162,9698396504,9249409822,4974015347,260709323053
82134559888,464097979628,38107672396,5236130356,16848331260,53488875197,6416849030,26458530008,60829844404,56991292748,15174442179,13025944175,9037004480,447820506,460678963,6213177973,703626621,2578606266,8224644789,91072540990
103406184428,223992194079,10596521914,9579916145,20490348636,22383890395,27267377370,4879542237,10831542465,9168473074,5188394825,1694024272,2203374512,6187345438,245852778,28241547794,161622135,1820719802,0,162199463638
198011504294,245642352691,12579642683,3109992317,220509338,18869443932,5247036382,6300024296,2845948846,891477911,8114979836,751372017,6772330698,3311116984,58493516538,563651259,18094674,550351881,2015752070,49105439388
112904043572,203649741656,44823543508,14272647801,2362639501,12717744975,1517276253,15793717058,1463138656,11825964979,3393761495,1354839477,4730084446,3095913499,963802379,480879407,1411323795,1207709211,2941425068,217501308040
59364324317,180679569786,6328872253,3428112280,500467263910,9152927594,1285484579,3304408553,4389742583,2446987766,3204110290,2015240239,288466074,918485827,3397239672,2901195631,10027756275,481336270,0,58436615576
52212518625,180124932588,59982600000,8932230849,100091520,23812242285,906481408,264820594,2261872935,12426041905,4354853809,7188927735,1027009269,28575884320,0,0,282129029,0,2438288861,69321041592
9527389432,249860705335,362854955,19753913,10598809890,13986604213,1509027931,5902488169,3531869614,1424775282,87321949,15568021507,25366322,31950402856,1666345664,983386429,97041375,0,911860870,42925658424
17246480085,240193357392,1538425921,46845979595,39790880,226430961444,31811200875,6526323242,1798418262,0,722129394,902395349,123308347,6974299681,0,46442678472,0,0,0,650415902
25561468914,214525991122,586334312,427558315074,0,22338675751,12717697273,875531530,13510227577,5685789637,187024237946,1104081211,313829398,2615312276,932644702,256111858,4644398817,0,4369178203,173570576067
12032942540,62991030555,1074952747,9460022153,71593649,286316764744,4039658428,639447643,4230276948,612386998,150070403,550229056,19552564840,35855505,0,0,0,0,267015152,291424300034
34960063491,73711170329,1431815470,105062319,12021110909,5274409082,10750517595,41462471830,6579762364,0,0,122603457,103943578,0,785151564,0,0,373442763,0,143487500090
14383590972,87458483954,884282351,161324477,9486561,6176118685,0,9444953419,0,798071241,0,126306518,343980487,0,0,0,145587489,0,632538369,18309306857
21881929310,50258549938,570748799323,0,880908696372,1317664521,48621497,1527064781,65183054,0,6569331162,1504085460,193716983,396193360,46805811,3438947885,273779202,0,0,290011343115
39803719326,112683462864,63987875,24472753,17695754309,0,0,384806652,0,1725399291,0,16033939,0,0,0,0,522027614,0,0,9123370245
1782170413772,1892009352694,476026282419,8234933333,103116984668,479793267831,486585508653,919913161251,63856699736,171510072650,443627161735,546100719555,655755946157,190760496141,112199243468,109662653798,47965103205,207843683202,34089352628,3090376176240
