1610606000000,2777518000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198162000000,508000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25453000000,12000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20015000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10003000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27010000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771860000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
