1960884188022,142796929528277,5189417803627,3265076277931,1961750644378,2614616348297,1043687951010,685842686723,827112921099,2124113153004,40940857592414,157945524205,168911326255,134484260268,137271960276,269887722532,176182918534,621553177958,453035017990,2233870441188
716967748896,8086131723499,325011797166,743851508213,443707004792,671929082194,156042106657,121286055907,57676274015,38527579239,38547535608,15597962892,53096264440,7180663185,1826218848,5696822600,14588664880,13426032678,3473903474,202830000139
697404021865,3365780944466,739073503900,58160505892,316146098504,42483561053,12586627077,36329675943,26458308193,53357998406,7399135400,15498478753,612175427,442805041,164921209,2180600896,3962599541,13019174938,2403696114,73091951486
353545279861,1257579761056,54402800535,66248711897,54664883401,69160527140,14862660701,22755049775,19436800619,1386476766,27716599716,106493475,13506134563,518592831,1018569042,5076580447,578516315,773030102,6058257682,37594206842
337632795303,1291650223279,30775277098,31273505824,299977040611,38545325638,13659535663,11080830153,10850314520,8819299601,6474107410,3842468950,1193791282,8253631188,861012483,2692864900,356076243,637011854,2057713354,196470949733
139968921358,970510865618,122247476593,14926468585,11660571700,14035774863,23419274506,4108611224,7026747108,6579202368,598888796,15352297952,1445081124,597343117,21331765066,0,7375208987,705063571,144182820,38000153726
61689364878,744520552261,22934355062,5286846823,23912022612,12255447105,10875661083,1737832538,1950679720,1373806870,1403989618,42060960,13064290,1973835952,0,135282082,871814140,22678093100,4188304090,6645842190
80158761768,375144783905,31583313206,44498927911,22677827385,22578491516,13328394073,2088316977,2264298015,1243840289,36434057565,22499648,1019752009,0,0,0,0,0,0,10092197156
47584067817,363393006227,62089580617,16809143971,1799699273,14184160441,954690210,7460779051,2483401697,5982494730,1795973696,2601932758,1179040314,3247936563,816941928,0,0,0,0,2721836134
33869618284,240482636280,18785924798,14291117188,8725794225,1001349347,3792179392,11680432323,16414819525,941730526,3613691622,1276707137,0,1572428660,409432727,1142177677,0,0,0,3372965967
115345151785,351777530501,214531260,31000863055,10317111242,2654481494,21692454,1465516306,9177066790,6645816822,913181767,0,0,0,0,0,0,0,0,125950869
10919426273,100660133258,8832092775,16753219711,3039438548,400244253,7982509845,19339626705,601785086,5845625611,459420509,0,0,0,344960901,0,0,0,0,22988131077
14704125173,154653534261,3773914406,4904056947,1865777411,3620983045,4814403668,9395443979,2961744192,8698142013,4213673415,91114270,0,0,0,2157912078,0,0,0,1715507615
15180484109,225273066898,5552636379,14732478616,2472803475,2681017952,161230555,3195795961,885796385,4792869227,1928726052,714542833,10137950401,0,5068069,0,7717828045,2458522950,0,12821500
37904139356,103571085123,249839073,1491314104,3431787571,0,1616651650,0,0,1502427997,537125344,2598237920,1127594241,0,0,0,437148350,0,0,216979708805
71753698412,132686886929,933646217,685880208,0,186109883,1007041541,0,0,0,601709204,0,0,0,0,0,0,0,0,0
15387773155,117748451202,75198582,668301825,0,218312111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8347783170,223132528710,261895473,0,0,3874878169,128269688,0,0,0,0,0,0,213270039,0,0,0,0,0,575659122
19076391312,96987568454,0,581202694,0,0,163546164,0,0,21152082,0,0,0,170548671,0,0,0,0,0,26559783117
1434130126045,4662328427759,21740274164,27370335757,14322701901,11224788017,3509835334,2931577549,396994760,2008190221,976621598,4737557533,2679681802,344563770,249195579,2556614576,0,289066743685,4128202998,300431121843
