1461790790970,71203865731153,535942986405,239220902739,25651657553,165479209932,4379200482,12027391410,17529260600,29901758002,10874810868,18217601274,169479509006,18155637474,9438972670,16412095269,14100397820,13947432529,9915456163,116189859369
143375887740,5079782216467,54583795287,119210774,621397215,773962893,0,0,0,1760039615,0,0,0,0,0,3119721141,0,0,0,50659554152
82488312554,1729343461098,15537445164,2844067396,584192323,272796597,0,0,0,0,0,3484943326,0,0,0,1100580,0,0,0,2228956051
48560612819,2187812865351,50046176083,66895134,548102203,0,2912257292,0,0,5965386413,0,0,0,0,0,0,0,0,0,2050331848
14331766208,579095311109,4243047714,125845519,552872839,19061864,16163263,0,0,3956122601,0,0,0,0,0,0,0,0,0,0
30876890586,656011098394,15216527298,52032571,1404724035,315687491,211308923,7522491,4199662933,139992843,0,0,0,0,0,0,0,0,0,0
16783896685,548540850118,2937763925,335485418,31825552,77691783,11643873,55151465,0,0,0,0,0,0,0,0,0,0,0,0
61880721790,314497844787,128348524,335777174,569485009,0,0,15465715,4025646007,0,0,0,0,0,0,0,0,0,0,0
55349360967,439187957703,759487569,81114608,36026784,172979993,106141826,0,4770343787,9949300,252886570,0,0,0,0,0,0,0,0,0
107154056597,69914233958,1068186061,3257084546,8478220,619894229,0,0,0,4733550935,0,0,0,0,0,0,0,0,0,0
0,111093294317,1773705694,0,1018024005,90200500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904123451,480225371624,2925803,13713752,105061824,389451738,80708085,0,0,0,0,0,0,0,0,0,0,0,0,0
4893296586,63341430803,1202496851,539686312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517000000,72484595604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115520143,9565993354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60000000,49226358179,165228205,0,0,42628750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600939218,44471225350,3029759,0,0,425606480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000000,220347441189,1344390641,0,0,2719536330,0,5547526014,0,0,0,0,0,0,0,0,0,0,0,0
5960011738,23036521776,3232061610,0,0,0,69242194,0,0,0,0,0,0,0,0,0,0,0,0,0
109889449109,752693507648,12784616346,7226538,2323874287,1149818945,85471989,0,0,0,0,0,0,0,0,0,0,0,0,3661820244
