2178403153856,158707618731120,4209125007935,2176507256224,1198652929249,1613508016379,3839434376556,5107970394271,4688707620146,3853729026013,5732193273448,6993186102794,5387480109437,3758899524117,2755345669663,2380199856596,1137458133454,2408776419004,1033812107765,3810919414813
969455400979,7715777750902,471516662636,97298627137,71881391239,775453968414,164360475020,161031284251,43812389282,156079741976,42025310813,364586938066,19470153394,281565554971,3512755812,12354569369,3260944282,7287437246,1509403000,119563761207
497093617796,3099437603887,268202739513,34811526564,27606290725,35933384622,15676334379,19618668655,19113258433,25027500753,23487736901,3747137549,2302449516,4335344375,1548170412,1650833029,4194074915,1544864281,3267165916,119644500592
243504575022,1530396861514,94378877391,83708877065,13900301343,20010060998,13478581384,11212343134,14196114549,17283323043,4822032232,8792346616,2567479310,1636750771,12336859713,2010250532,3579878950,1056648318,28180795160,61276016968
527225782130,1838725405518,45662501143,11103590100,35242392549,8045299428,15618755811,69585929068,13541509256,12693244659,15536699522,2295973619,1725363504,294113329,4071968487,418161016,17205923874,2535840705,1134447648,22097931563
336347349159,993519533015,70726356209,6016797312,28617324599,104785173702,42601215999,5399770780,9978824441,13781862234,22547519649,7323566127,371600345,9907319561,323198751,7023980308,2875779719,1944051329,1204049160,21234682957
142499259058,487236463565,9286894946,6521182410,200879556226,34319894650,13883873885,42342767570,20377546983,13407264563,11730759535,11106627998,4280107065,2369641998,88608278,7154234287,11611423274,4890205688,679973822,24276489212
82098221560,428583605251,12078896702,7111686252,143251385047,60009217533,7589501860,5749761437,34131158278,44148428277,3476696862,4032193736,1192643555,2560710468,1272434730,4580978090,180464777,42691175,6349852746,8209566622
41492277917,994302157239,6834625628,20845445751,73543063383,20985784253,10126716897,7746334185,1018383054,12747324196,3075113578,20890560757,127055937,64206531294,802656639,443100397,147089256,16071061926,0,238082742985
130612273753,445827480711,243554390222,16033270156,74125596806,210287354969,44199321497,8560676620,47963916633,59128526164,3043654749,27684742281,12010567051,6339156325,354669824,1846035563,262015497,121978875,115717076,21982796056
40593494235,265983643939,9469915285,6304754603,540615340,30289466644,894710099,175751537,43711107,52123607340,0,5386640037,193946007,5351501341,863498078,1719257265,3952034793,0,128500213,14786869792
83288393052,177848955004,3691219803,3719428106,28927070932,17485797830,30092529,1764410004,191498053,1843276517,684340579,827844428,115240680,0,1190358622,2118532644,0,311090961,265923762,3692747241
69421860535,156298178624,1063351075,2021589632,253933243,534467705,1028148359,66034400,1102052861,1638676358,105047921,886896918,1219877075,11304184033,450458478,165211778,0,0,0,1682061751
32794933024,125746078535,12638151361,1419614538,212950918,10439091779,38965946,879443724,2179881847,531820519,50247632476,25121816502,0,417049555,0,497916886,2249002150,0,214248835,16881066786
28802064820,313480509004,1412307391,1311350248,2667382917,988525171,0,6571854172,1247671582,1417845034,311360335,748660047,0,0,0,4805719018,0,0,0,561770280
25499033728,108440896064,280120793,353424896,29820,1110777483,1128247944,184957866,208427232,0,0,661005506,196729527,2948230567,0,0,0,0,60117917,5168705629
40089300393,42199209460,59099662,280594409,324654561,299602346,405951607,72359367,399709848,0,468784716,251095079,92435977,0,421970324,652018594,0,0,0,1102611808
48008167393,144490552460,3804524607,1185363325,0,11624427638,755248904,0,23563514,191477849,1091411125,229640881,0,0,0,0,27761280,0,0,465081131
31639822556,230607313354,590004806,9698852650,23446075,3443006497,0,544103988,0,2368803756,37992486,3234983104,129159756,0,0,0,0,0,0,32722817992
2800321325410,3955065147724,269808243485,176873998062,49724893454,141834514974,50761018918,5094238037,1186902812,37488455815,40234201267,25101910659,1059596060,8152716794,69696709,3192039853,0,0,496371994,111804261635
