1960741024654,64639553497257,3740847279663,3230380167155,2058814576431,834761414319,408280530870,1595539819156,144793849690,651741117182,101297358227,608215645123,74094429870,163053866889,76709339510,265937102983,153079292206,104413638778,118125274613,3710321443480
306253688938,9940601317616,880392880050,115579389512,478957304351,401112917440,24268743727,25806471638,17312037001,13700139605,12271492347,4543623324,9344673,9408478,0,854276967,0,0,810494587,9564222073
205358023651,2959491644085,522573604142,68821318076,43383734393,95865539242,455278725459,9503297013,5682355943,3665998074,12381968,0,2808330,0,0,91213552,0,0,0,15011935788
107269187640,1303635018393,240117919453,70354437028,18384104577,401755726023,40491575073,3072311013,308903723,7606646710,1176832402,156249821,0,0,26847131,192920896,0,0,0,16009309160
73196582449,1326332953453,16151516654,35932503710,42187548973,710291297,6474186944,6433799984,308598594,9169291059,0,0,0,0,100563225,6830806,0,0,0,3460504501
60331985496,861434851907,8875435580,13225240955,29768524909,2495756503,719272563,351778397,29853656024,4703083338,0,822590518,0,479230247,0,0,0,262432706,0,576754336793
20508108505,550653563943,7266792759,43443310064,106883513144,20392294257,50034850,2137054160,761954494,1617018515,12054091634,2705868051,0,0,278362627,0,0,0,0,2366581639403
22448429661,426885768396,13294785049,24707540983,11266940889,13001451595,656740799,0,533183256,6199709500,1097022976,1563059537,0,132690250,0,0,0,0,0,19564502000
41252173606,365638301779,11334014283,443568692,42349038,801916345,26630811415,110537595,18220791089,684533293,1553209532,392413308,0,826399709,0,0,0,0,0,183491320069
21014129458,3220265752044,13080196389,1069910798,7496212762,10651338,8804550902,2097601110,7100552319,489872956,13538804045,0,0,27111182,0,0,0,0,0,725211388219
57699261303,493425643921,30075454841,94923695,269817888,0,104206200,0,83161400,0,1001179934,0,0,0,0,0,0,0,0,50770836487
18831057457,152243009728,1121652668,209798445,589974756,5884615,38500142,432559684,10210418,0,10017120,989020425,0,0,0,0,0,0,0,99472171600
26522180153,107584035988,693205037,0,43430927,290067827,0,3408027,0,20323535223,0,15080418,0,0,0,0,0,0,6525640,186005170150
37842396847,94763794846,509001322,3839871,139009067,4405565,28819298458,0,0,541610481,0,168143755,0,17700418,0,0,0,0,0,277225277235
5988006441,115701332030,22613124,0,0,30490290563,0,0,0,10340418,20116755043,0,0,0,1697258494,0,0,0,0,876946631516
316973837,56297663349,19126807,0,0,0,0,0,12165554799,22714357435,0,0,0,0,0,0,0,0,0,652261596191
23701625189,87716777601,21041041,168521106,10939411,53274600,0,0,0,0,0,34904984204,0,0,0,0,0,38879620462,0,1424940388846
19684601450,77668634287,1009935565,32628895346,501643483,1098851,0,8100000,0,0,139451143,0,0,21492230546,0,0,15256143728,0,0,1517777872312
13216364269,101638406272,0,0,0,9452000006,0,0,97770562,0,0,0,0,0,0,20003264235,0,8170542385,0,2125529293522
844669986297,1835575226713,204300402036,343771877509,4398395709,6623903,919399834,216878729172,0,24261298236,16137959177,107316494529,143756277326,59116442369,145613150938,98802556412,338498653274,340499592857,396375961542,12834956891234
