1214080056865,77070452756788,1882407257584,886306382359,526447115445,315778551844,116140172963,201329682502,31172703499,34734742701,178273999696,468187110,2504224786,1071130000,4144968559,1242059997,3051881810,5450329734,33776276195,231797547013
316253793103,2989138755669,308532538350,32853972305,52112886728,134679743725,13763780217,16524814624,137981465359,472329140,4800403386,11608207293,12277093177,10445367489,4531011572,0,0,1811961817,12563368,11026128207
98612548424,1222324225976,72334799530,31942642099,26375930781,26834628634,5278857480,27209024025,15375206197,1207076906,81096017,44226966,0,47593767271,0,0,0,2290922350,254711798,6527880011
86606914747,600649023323,25121862734,5256421577,10994296770,4358552451,4916513809,2995610181,5150693,1986282486,1272097520,3416000,800550000,947820000,0,1033302948,1857471184,2594421027,3848097831,16330033746
67853149275,336721823895,10108080935,5360314006,17526249601,11767161032,26318479705,2737219113,4286261537,1387300009,1047700000,1189690000,0,0,7530288996,1607520000,0,4353258783,2360929433,13873741275
36552980244,366423300499,7599698748,3154139971,27899049305,41807571848,432934237,55817881855,3282309531,3699938054,0,3693805388,758220000,2560790000,0,0,3162834602,3375709686,4021071788,34669887282
166011593197,206277061650,2455323668,1909998671,3963601326,311481823,2320824388,14022245980,397369800,747938070,0,2776000,8574187370,0,0,1866768065,5617213831,0,1171504728,51293524016
15347777693,177632139401,3595533153,1138862705,599718152,2021360741,3412006448,1072587135,17014054577,2075019691,5784022057,2218276133,781023546,0,13905116580,18927105946,11972610791,3295634935,10667027762,63087555844
44033608490,142029214568,26207060014,547188490,630308754,34302148662,0,24186663513,885103654,5647435379,0,0,5125262660,0,0,5421203680,34951737407,15631107885,4851892674,138747954022
22408889115,152185766910,192010105,1619964915,134264083,256420481,881214042,0,8954842606,986160000,0,0,1276680000,0,0,16792001644,22466472552,48557543185,29710938003,110247429325
20686868166,93690905295,615243921654,0,1316365044,385816413,31431198,37683975,1941065744,1912397,13456559645,0,5554560,0,0,34502358982,42096982418,13521165697,11977436645,59847072397
17331222460,36040983257,264912695,138940007,1373933307,0,0,0,11624560,1133122817,4348397,0,0,0,841276751,34296596066,42389867369,123246681987,44057471092,50116691686
7225860905,71452733130,618722355,0,47968851,7544560,0,652997117,1822397,0,0,0,0,0,0,0,33236951724,19568603955,15432197907,115856107222
6772346863,61037627950,565344927,1595921578,15801786,1519269000,1618397,0,4296000,1062920000,0,0,0,0,0,84264106687,121847157782,23361283253,20469525145,106474945247
20128806344,46670856887,0,0,19680862,3260000,3502401458,331175283,0,0,2018397,1241766001,0,0,0,74234308681,56119460652,45444449707,18692312793,76638889146
17135965973,22719998559,361425289,0,17905339,230803505,0,0,0,0,0,0,2032828689,0,0,23886519371,244399639638,75446529476,68295867054,60049118704
511132097,88316401465,0,0,0,0,0,0,0,0,0,0,0,0,0,96557183585,120163906401,43424177233,19783076101,82977522959
4291020045,33234473397,35386510,0,0,0,0,0,0,0,1812470002,57631198,0,0,0,19627935823,142006629567,44968204009,0,69877476311
1134083526,24577631613,0,85342823,0,0,720507187,0,2782397,0,0,4601000,0,0,0,115695077503,112588568604,91265978171,42408339964,197883230640
533242410545,1108160366937,245335852185,88006632574,145652923726,115384434090,169152328230,123592058623,177274601540,128485521269,191295172139,181304309610,183188141497,201229765493,93742295646,525067957611,437962510691,447391213580,384321634006,990929503633
