1284541688346,183907809016431,3766063105811,3225432890047,1777764301769,2251260944403,1400890634096,1115849808719,674657878471,1255651470706,544029338297,264191000580,444131194788,170730008691,238874313341,101833941037,50120057900,77916215126,65525431278,9635832469394
1049518589708,8161447542802,317685275265,80906918008,215173495896,131517845629,354570020149,54063573371,5908506236,13794824949,10043534373,3596381502,39573657922,6896897433,3135575492,1977407067,11690823468,6043397560,5819432342,1318248005963
505092892039,1774305577401,100281045960,50576713929,31958813852,141691245833,117549440088,139033867426,75083945816,127576771509,678527293,3953359919,145240272975,2705927339,378330074,526658656,1261300222,1066032892,534338018,224549933050
170446260538,1365738712330,82811775291,4814039820,52856428147,70157210587,7486119192,51429499415,1676372122,1601489259,311483031,52423297,405119686,91738656,741268411,145341398,279899487,78447009,1769034006,6651739471
153233976418,710331613640,41846485006,29848577729,132297930474,62545902447,2973426352,3276224587,875365235,6367217133,167596578,270072443,942800978,502727453,46396977085,521563470,117690806,27065877,0,171547977491
52364331365,606370431480,63480922976,31756471554,61991731696,95016141999,24100087505,171126435635,3011794951,651604010,2690148809,150436160611,29990000,340656755,0,0,1332434458,0,0,90357826458
198101607493,716686386793,19564012314,48712858815,24465193737,1266288016,152820662495,37399178823,1447207756,43295811553,1110066485,15110177775,30856734,102401536288,3837850,0,0,13120653291,0,762009859022
296013527695,371024156446,35208828840,2979005979,56972353537,145555962319,77088984142,26655446937,3748150390,635972279,0,6829443686,0,813185053,292863291,2932533243,0,0,0,103189220406
105168619857,280999377268,59537416178,6436412880,198630861,54643649306,5457738150,1584241923,12508750802,6652523617,866908426,4070763244,318480787,23549399780,0,59461164,97545680238,0,83610311090,7031181626
86191511415,256894545643,30326921159,220496804626,106349929291,10651056354,624977611,48880444002,5687412209,5798143423,2183205184,140462672,0,77101730888,282729398,0,0,0,183739008,2015327055
66242148381,336394784299,389759256,253229774,2324375904,81006253,982118949,152709082,440521713,1666268560,931700822,2040764082,0,0,0,0,0,0,0,252187702094
8540246274,222037781926,1220482209,277550257,9432617,47115192094,618585037,152212056,0,866193231,107363119,0,4605549642,0,0,0,160013446,0,0,105357425151
34150809467,112032964259,1118029576,122777859,0,93214013,546477899,0,16455995693,3134144880,1313185636,0,0,184199024171,0,0,0,0,0,227874388
42254441022,171190811707,30619712324,645918698,329213235,700702037,0,857296130,92461898,83129450081,87010695520,50319699,103029496,85815466920,84709559399,6366382811,0,1122521025,0,7919223690
53754476651,5099369130960,2629503707,0,0,82127797,615581378,604917569,0,1549939354,95718356684,0,0,0,0,0,0,0,0,833888708
47366602495,213017425820,6359636303,0,854537263,0,33679145013,592201269,0,0,1825694213,6579502068,0,150363407,0,0,0,0,0,197859924354
4754257834,128332262066,1405161579,493431777,671088445,0,80301355941,70445988370,1892326510,139457902303,11274908362,0,0,0,0,0,59669726030,103431065907,0,178609154154
7659720445,178606410184,1136200141,0,503230627,4575640274,85115270393,0,84328551090,33753024966,3679973768,0,0,0,0,57338720719,5693193462,0,0,321041432685
23620178800,98847335823,0,0,0,67966265709,437949322,3789297554,68001438054,0,0,0,0,49965656430,0,0,0,0,0,146403918175
2835532768519,3028730307949,66517885425,575266831,189769497977,330486092393,19704446241,57687000154,149964801665,10402427209,77615778899,10652119314,221371287757,1004922724,72221175260,34995711139,0,0,155861177097,1255987783655
