1324883653507,171871051891991,3773673988231,1893413364311,1442423306611,999323123025,407916012739,1117708916296,839566586889,615879460952,254592337428,393276229630,742995584489,300014537705,448873251532,262490327409,201225062737,243385554909,218419575922,52423429931524
447514214262,7877820759398,398586852398,632781787329,307033354287,326631437713,119511316641,40542905544,81516223612,120370950022,10423766135,7000491815,5502591443,17013187063,5045809661,14441114385,24633103238,8148950121,1872857201,162473361044
341464932614,2920206140532,59163654131,23138708185,28383094697,77536090576,10841115966,14348154507,12663881800,5597912750,21974502551,11797546235,5769729193,9033227633,9051624539,614037121,10366543373,1585819054,9398406765,72190591917
258617352839,1321005323961,98590722968,28703986169,187675789706,39487941984,40816346685,4944546046,4696775991,8481251239,10590587218,767068008,11368301847,3623067291,1091989217,328684332,1175309732,6525310293,1826102947,154531502366
141343515157,1338002715294,38067137032,7981365787,39454383561,14030905822,4911933348,2831633279,9457418147,14458619229,18290927745,9598989232,391121288,616528171,478229561,1212651935,0,44017307,4292921547,29004662495
117220050462,738302540172,9799550758,114319142482,6099898055,7885593453,13668811610,10850490963,1437261075,44718105157,5927623374,1020758083,663544463,7608610972,10508725219,153141955,0,0,198268783,37993566427
61486406980,1291175331663,11491352548,2266865913,3338555805,8775668338,35598651443,6592204393,19312564423,2403228486,4284744786,1341697646,3464009669,834510551,418695202,479075742,124830981,9695932702,0,7532757685
49762045552,763413245539,22527363803,4160665195,2335464738,896624617,27085609844,7741956945,1151872369,3210369588,1207830674,1907910243,1131659967,0,47150782,742051004,1048782534,11791610281,0,2809448525
87384059572,508862013548,12727267506,241972771961,5110975789,27484347581,13705140277,5980960607,12160452058,42092631958,10860850615,1343331790,0,0,798392811,0,3127620041,0,0,36411618817
86357916796,827688386750,17841781092,26042232187,45171740195,15306106930,105798145890,86778516765,20672114737,34551556528,24389781523,11573810860,5183095377,3001568794,675368233,0,0,0,337034626,7452735755
24389176320,270391778075,2306830604,221409154,147826801,1936571076,137815851,0,731696005,334855962,0,0,0,0,0,631952728,0,0,0,223955250888
24512558639,395813410876,636658090,0,1705795396,201845506,826359952,646529384,12255291097,0,0,864254122,7829706966,36067147,0,2577294456,0,0,70497237,102805055
35833073144,248014943429,4242011517,1160525554,5536977599,0,466429737,208674652,28865071,1801036893,0,0,0,612671328,0,0,0,0,0,126150107464
18430312675,397598027613,3842963574,18500267,0,0,0,38231924270,0,73898428,0,0,4616518649,0,0,0,0,0,0,117279650337
6873589695,397763217616,87945097,114883866,0,0,0,178759398,0,0,0,0,0,0,7535895328,0,0,0,0,104907385795
16996475174,296130469461,536927555,0,0,0,234893469,131091292,0,1366707756,0,397321988,14229086253,0,70964999,0,0,0,2220332228,449591027
8253345434,187151038880,319400571,119717968,682695503,0,0,705296118,0,0,4060941650,0,0,0,0,0,0,0,0,241342164
37655969191,89641004102,46090624746,84300001,245018288,42698387,0,1018479186,0,0,219550176,0,0,0,0,0,0,0,0,412581945194
12808667850,166671965766,18832874,0,0,1443348819,2298541171,1069121059,39649986329,904155064,0,70986769,0,1306481255,0,0,0,0,0,1044446676
3069627819074,3705466589589,17040922347,46003420047,82664631081,68599230121,56407743834,44002285838,74322798494,89042470553,68688584990,25925727564,92682116012,672342849323,48602929678,39194708152,43545592895,26553638451,220980672658,305891177128
