1118978290019,59904416106183,2816145957715,1505244857646,564686649451,318571619094,196474665305,126267369999,38888503995,21614426658,30636909732,26754025668,21717160988,7502492025,7103538490,2460453317,4590896395,5253838846,5140515533,468147710221
201086368432,5659979731837,332795405501,27049362213,17351265136,211258715856,7119534503,1341399594,3082673283,16679543014,1528262537,2342063,896654720,0,3290459,4490846444,0,119581860,28868554,46959477084
85849707601,1383832829957,190435082113,10930075925,2466731424,5710804434,408303940,870242813,793414748,10193631137,0,554395200,145489934,577439922,0,4769022,0,10665735,0,504661127325
65039775932,718408426028,171909818111,4790030613,11617274591,3319275367,197551990,3039599916,357440219,4703059194,37125764,402254845,0,0,0,0,0,318319222,0,394501735
25730192805,462251290404,9493035064,34704690618,1666634045,1142223808,1463469641,1234415765,612395867,4581600804,1724274046,650956270,1403037600,963955569,885229444,1285228253,0,0,0,1440478291
237917627214,653556845529,17366307430,4825904531,1352022575,3175151062,2961970642,21205729869,732148781,7616835844,1332696831,0,0,0,0,0,0,0,0,3770634231
19265941970,290988596526,14802562928,104940957931,36586122649,40124918806,12272477594,2460527208,1068142317,3720651019,2542191404,1090923803,1060257830,836527555,0,0,0,0,0,14273965565
8138211256,209152745372,6272508860,11596059872,3233340562,784590269,0,70727792652,59015209949,2406793023,1087385693,0,959954494,0,0,17185312,0,0,0,2723016705
11342636971,195022443071,1435797533,14983012851,13248501273,0,48917729,0,30613630787,3526010650,430841699,1614053266,1076484904,563755936,723438870,0,0,0,0,6910551924
8759563909,204870164659,216450872,7976051351,0,20257111943,13306425814,24313360818,0,45169833366,35445449428,22895625034,765235355,0,0,0,25235821,0,0,24576577815
164324784100,133914708903,293931205,0,1042315682,10341915141,674225729,0,15254942983,22487157640,2035089678,844915923,0,1049562355,0,0,11328800,0,0,31494839235
32490955170,106913238369,45116014,0,4949366526,447635396,1850999988,29290609325,14980242816,0,39263504667,997623146,10090000,827183717,948624077,0,0,0,0,83673760458
13639108274,52465504134,1935279827,0,0,1050395887,0,7817029864,0,0,58166754,5903221,0,0,0,0,27134317816,0,193520173192,232547070575
11047290699,97237709465,723958957,1095077515,0,0,11579944925,0,0,0,0,10021221,962239879,23936325133,756260799,0,28418374343,0,29151889540,459444352907
4307471860,43329800369,8197710,0,16285522,0,0,0,0,0,45182741796,946793927,0,0,0,0,0,0,0,546876266564
19156837240,24391766192,0,0,48602484,1061691115,516355020,0,10922290856,1517133390,16940000,0,22342262272,27528770778,929251269,0,0,29057069639,21855451121,409840326333
17328111013,44792897317,8477026,0,0,32637971,0,0,0,0,31112622853,33761332313,10390000,45840616964,21286725017,0,0,43241115528,0,1005563260108
25197201457,241205806069,409028,1679880231,1595361,0,0,0,0,0,0,58308441947,0,0,0,0,0,18000240524,6606048638,1148782525268
27582685199,61745598776,0,0,0,0,0,0,0,17596629716,0,0,0,64661385234,0,0,0,0,0,1567946464915
844910172709,1429422902705,4956751094,1087118019,1155622844,2064271411,2469952329,2193979281,14231952135,11586368049,16962162767,9567050986,105508655939,90398872165,53167739201,335515526670,533618028524,182390774351,522928607344,10845008027909
