1711882373460,35115577865000,0,0,0,0,0,0,0,0,0,0,0,0,0,4999000000,0,0,6738000000,12843000000
125492000000,3024398088384,0,0,0,0,0,0,0,0,0,0,0,0,9999000000,0,0,0,0,38571000000
76849626540,347669690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3923000000,0,0,70130000000
70766000000,282239000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6277000000,5817000000
12768000000,283991000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678771000000,37761000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35548000000
1623000000,52547000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109000000,706022000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9209000000,87876000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058000000,15232000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400000000,12651000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6202000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7580000000,11001000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1510000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484350000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9400000000,846114000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
