1268181768681,43244899494989,733412752610,493226455311,271174345353,151726452066,85108545070,20321101865,33509938283,49961857301,23509537842,11190151519,918835810,41764455,7394696607,0,2502798003,490000000000,4895845590,139183593750
182823889025,3177852696833,2330259897843,9808522324,11773490627,87529950780,6030620602,1170790758,0,0,0,5049209756,9675645,12637659,31016974153,0,0,0,0,54073426869
453788876422,1038725481450,494952969812,3276129594,11300041867,69691163191,26335522,38973224,1113789132,5035381270,30000000000,604684508,0,0,0,0,0,0,0,52227127986
127693721087,1076632381148,273998723380,12141545953,5415822552,4998782169,79917835,0,0,0,0,0,0,0,0,0,0,0,0,29238159264
94917401929,371794063499,141454304864,26612468,2957304935,4126114632,0,0,0,0,3624655956,0,0,0,0,0,0,0,0,42276615952
99953765655,328597123064,66295016528,1379667612,100000000,50517930,0,0,0,2432888197,0,0,0,0,0,0,0,0,5782704826,27364543554
32875290199,337634287713,64917703143,17001249,100000000,50636885045,0,0,0,0,6140223120,0,140238370,99288981,0,0,0,0,0,17529409017
27289193011,157965711463,35085779114,0,50000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323729696
110090546989,47716663223,56230980903,1894602665,812634896,3062875914,0,0,0,0,0,0,12543221,0,0,0,0,0,0,0
17171331192,158623218118,50253003485,2319306386,4680061663,24778806,0,0,0,0,6257627527,0,0,0,0,0,0,0,0,15297032189
29224540248,163848232270,174869678252,0,17529466547,15501299,0,0,0,0,8517227504,0,11839144,0,0,0,0,0,0,0
69096568330,39224568322,24578026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26801670567,24112642282,37254744016,0,2260335351,51000036,0,0,0,0,0,8543630079,0,0,0,0,0,0,0,323380000
112442149,36573863040,18755095245,183402904,0,24267612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3253100000,93878267581,221593687,6000216,50000000,0,0,0,0,0,0,0,52941448,0,0,0,0,0,0,0
11943488551,120806126601,14223111434,0,0,102000230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000000000,28396068406,13078236527,35246330,3152531204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40504505,24638440669,18296557640,0,468898175,2193011066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771012022,93052354998,3571115744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284833937
332445687903,704667336171,33986741851,36336162,12454656978,66202531502,0,0,0,0,0,4049259999,0,0,0,0,0,0,0,0
