1064305663883,61175286498732,2049671960324,1346256232316,491944230228,480021111019,245546877952,203686284032,29349852035,119001052253,101010922367,10417818181,2407651818,3591988497,7077071704,6703992335,751967729,6865499596,1506051504,309458121976
285986699544,3987221662026,380331459204,13976391602,48498627458,178085585075,3175274945,19609788690,9006459442,10610300382,12329569463,768642977,1060144782,2889632,209920597,139097494,489133584,0,0,35902482692
181424883755,1353841542328,65893034593,13144235844,10509823216,4114994857,1554123196,7728375825,139820696,8517585915,0,0,10457269,564310000,0,0,0,0,0,10252077926
102076455194,472473823215,19694364504,33070981764,2222219099,397985583,1840166283,1886990678,1347154165,7932123309,720360000,362140000,501260000,352350000,0,0,0,0,0,7261042475
41753683196,575721510141,15150605949,4302482905,829072123,2900680293,2119602987,125738545,1964351686,2440044546,3462167850,19483121,0,0,0,0,0,0,0,1714897370
59252241595,219403312808,7644711927,5029382319,3654681157,1297957456,2899295952,1524947268,996196630,1563897971,1571940004,0,1192010000,0,894330009,1085550010,0,0,0,28118807066
21846572230,117356193070,5065256892,3376982251,531687246,491948856,809623077,4784000,3733978837,2481119461,0,1887147328,0,2645930000,19068000,0,17740902,0,0,2119315058
6963716173,142523249615,1129756769,491431860,12370600,711092360,2620000,1809000,405435367,3727770129,4113521842,1255302784,802800000,0,0,2719000,0,0,0,0
12124226634,352933429687,659857339,703041156,759269109,4648808742,0,8677536,0,2007809387,46611536,0,3383400000,0,0,0,14576789597,0,16009709,0
41157765045,93712828750,5506035085,91645563,720384044,0,237632631,5413000,657194539,4058627943,0,0,0,0,0,0,0,13512618842,0,1607498228
19209035158,36480698486,85021361,0,10943216,0,1087508761,1813188439,8987536,0,18252670131,0,0,0,536220346,10290279425,0,0,0,14797453311
11756445965,57615196536,27438405,1708501,0,494499207,0,4818200,0,0,808890007,0,0,0,0,45391665,0,18783465,669067931,2512507001
4944700370,82817911000,2564466830,0,970539290,1480000,1284830072,4004191056,0,1365300000,0,0,13526550,0,0,19640908213,0,0,4259955462,13330581939
37327219611,25767554945,102499150,142661694,0,13932436,0,4044000,2115000,0,6418436,0,0,14664723042,16746927971,2038730000,14279435436,0,3441067887,16640997703
6102874127,396357475341,0,0,0,0,0,3120000,0,0,1162660000,0,0,8018488,11546966545,1730872280,0,0,4713041061,31417494460
52841099695,17930140902,0,598096102,0,6067000,0,1598184694,0,0,0,0,1146230000,637640000,16662593065,0,3315000,0,3834179501,17359674669
20995150537,75454166677,9688415,0,0,0,5605076579,0,2628490,0,0,1059230000,0,0,0,1939937119,0,0,885347609,39776727414
245882635755,45149766893,755026,0,0,0,4025011723,3309219379,0,0,0,0,0,0,0,3255423744,0,0,792810520,28612029859
6456699574,125995051923,754269187194,2648315,0,0,28296125,0,0,0,0,0,0,0,16898593593,0,0,24799159,0,85374527660
415192646377,899096480972,321498449,33315634463,5327514650,10205868654,101337612033,22041464330,29477188983,84967399337,299198253179,93769718679,70582009728,121739638348,100306792973,244519767686,51319760418,85130708546,57115039699,3193683288732
