1434213462869,1254570000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76762000000,26376564519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182537000000,494717000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24034000000,488649000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71500000000,25282000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6700000000,47069000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000000,45550964047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48146000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48207000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9422000000,54999000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,400005000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
