1592717159414,82373368713436,168775893102,41906532726,28709047650,18947305539,180666641634,41106903065,2604984622,69080000,39915163502,754366551,3001917574,6263160764,6000711365,5385397208,4900592555,3012243956,3959968799,160206877761
445184719321,7469030902517,2016680395499,6055854410,239663630,261647686606,0,7553475066,0,0,0,0,0,0,0,0,0,0,0,20829599867
225180271491,2589620391433,309925310872,480858317,459225619,119931743076,30592309455,25307142325,18646327483,12803153671,0,0,0,0,0,0,7409108861,0,0,59514181416
171760290233,2936220317877,112365206723,964077533,440322400,34804703699,10184582,71755398757,18956487047,12593875631,6389165248,0,0,0,0,0,0,0,0,18818223791
70509038523,1013771215577,72979016371,682569993,517013115,35976940137,7403855581,0,12271054097,12435637855,0,0,0,0,0,0,0,0,0,32581980089
32918496365,491698276490,44908220166,420208049,262775408,122897224,174603710,0,0,14350000,6274642798,0,0,0,0,0,0,0,0,11601868320
2515825185,395107135283,26625613105,157549359,443299318,83981246,9356897,0,0,0,0,0,0,0,0,0,0,0,0,0
25127910055,377547146006,45908781608,167180102,348352922,11284587920,6846009294,43850874,6188163128,0,0,0,0,0,0,0,0,0,0,6833433
4646788132,149370828692,3970380361,676719107,121230248,34761390673,46720030,0,0,20216936,0,0,0,0,0,0,0,0,0,663471400
52143222197,53760162209,373339665,6493094,46556830,76664146,0,0,0,0,1693575074,0,238927104,0,0,0,0,0,0,0
15747132267,81995906911,215960753,122311708,22996710,18474825,8085556152,0,0,0,0,0,0,0,0,0,0,0,0,0
29382625064,86701814165,0,6314857,10468265,7551554,60625424,12754070665,0,0,0,0,0,0,0,0,0,0,0,0
4500175967,35828642791,3860590,0,0,13055818,25368864,0,0,0,0,0,0,0,0,1049443514,0,0,0,0
375081692228,21278337859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35440000,0,0,22172861
0,15006175680,0,19016264,17725398,76726746,0,7059862000,0,0,0,0,0,0,0,0,126149312,0,0,0
1884112720,10562509807,0,0,17125005832,0,0,161990182,0,0,0,0,0,0,0,0,0,0,0,0
310652586,91015907172,161543783,0,15277061,15769940,5410061332,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,17764354394,0,0,40929536,0,12763357332,0,0,0,0,0,0,0,0,0,0,0,0,0
628003976,44956480325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87823874765,1143984854590,246874150966,171691458,173632434,120561655,24890208583,7967623969,0,7262000000,183132911,0,0,0,0,18000153,0,0,0,0
