2127584367987,101238001133165,2811255723859,1976451108869,1186299997858,1862644971717,1421741511525,1123598658463,1344575782647,778439689685,875133027657,750851836055,905306645671,757503743635,984900759486,489782256902,263540540794,146201268925,258935662826,2431146943284
445731641897,8093251615556,599395284428,174064778629,127088431887,281034133347,63885431420,70832424367,193359660996,154929318427,252495504822,115730063953,127108941464,8497374861,86008190580,73130771040,96801633747,31589550167,3269889050,158718392469
295519273726,4044525135224,233300398520,73345295433,35201986482,49785635221,41241389615,54415027673,102486212342,34301010287,5677550572,3020998914,56072991454,1768399093,17987925915,12712476118,5567781587,1275614220,66367106618,203395422037
107702202688,1106265266303,324892773557,47083955947,48731810861,89950302985,16421045231,164446466087,225887919807,3971500834,94667819058,6466998449,669421815,750654921,1451395749,3944509366,880390748,671073369,1688087017,23032976059
121379213613,1819703878184,93649511376,19776347920,83758067448,30779640352,18048482592,58326870080,101549738010,16290961246,15593158258,1022832725,114565542640,242539548566,877463251,361542745554,2313696683,1644948834,558871507,24665622558
392373284662,848684499338,11723660578,118767995499,126943258354,7161577960,10743734987,3980341524,51916006169,3136252966,10570502275,61893516266,661667680,243894417,31092646025,850315426,0,124882164,152836200,25343585545
81317548881,1568996939722,15285541493,5569815156,26205719542,19507241174,41686622482,16933010623,16030240820,54691879476,4179932672,5236546007,322725613,9690746301,930782396,0,2686968446,270997569,369300598,47429356560
45435764798,461187630126,12151079933,77465703491,5925490777,2646230795,6534347991,32832682107,43159866058,14361868928,12428859096,14703297507,71302521133,10168955629,66676112,5163132608,807588287,0,1724165326,42693132396
32051088906,509754418357,7524212681,10596458011,10331241986,11308239414,3677134326,225310615989,1601775301,3301129276,7435633612,393011215,777571591,1109644413,865709743,27513655654,283228434,1040457899,19243771660,179823753781
58597600134,496090452576,14681467119,27483255689,25751214213,37592496275,14554751346,180526393501,140689143346,33239070372,17907706330,1195999318,446650940,14265661524,791733612,77141861,684392957,437395118,317195989,19443378508
80288632232,317035083339,9213745112,2863299520,432445623,2264159041,798244137,2320823214,3716297013,2718283320,1201589644,15238462918,3610711247,5802684024,426392161,119279159,634784303,0,205719300,56751312645
20478959236,142854631296,10000664455,326986234,1493104380,14960302351,18125130,7560605343,1198408045,480450037,78779740861,448156439,0,99747136,5434999226,372026225,0,11407726898,0,7249859750
40974563982,156683163742,1036845868,1223797534,4024032071,602806162,5034866160,1028581193,367365220,2861122079,558422830,10450254596,26685153544,573398398,14445666933,1527460641,0,195352711,0,20810262461
15607539183,444200476140,3071272506,554018893,1783250461,6912897948,72108167857,1844845188,1125797162,1466162100,418282817,4171271417,83047251064,0,0,3904719471,0,65129342,0,5276806853
34127990496,151652634036,3562923020,624591029,550520477,4755701544,116389172,395092053,21972426683,3333197322,403425350,459270061,0,625720820,0,0,0,457895720,7384211186,11803857412
22399970049,53770288348,4953441143,15500097804,15836939384,926015519,3177665735,69922885293,59321485,0,0,0,1851307669,0,0,6426689202,103821660,0,0,4740925035
5977477837,197105498904,708763864,127080863,634376576,110646825,50079426,4850429163,49986809,0,282149084,126450702,0,675069118,740487334,0,0,0,0,1450565325
7935836212,71196361431,2714355143,1805374258,398788475,292490027,2351044564,2223689141,190945315,1561141909,0,0,463887829,666771489,1391898571,0,0,0,114216308,404989173
20677552618,134642916685,259977683,381933594,179415943,19241620957,2103813640,163877884,1172253720,0,0,0,0,1464290511,0,20299011,0,0,0,5748282367
1996028990798,3212847101951,46776278834,184088957590,47968744550,1566155986,12063143706,81462160784,31793975298,6235939999,450682179,36554112666,740342644960,58746288861,2716542019,599135699,4173777960,24975853759,0,308615248266
