1416536802563,50428328942579,1578919611084,1312803298592,1431152919186,171599394102,52784435884,42649571386,85956120407,10979878882,10115430592,678926522,5105332722,5084712496,2249604340,2035800743,223042127,0,117340000,208045397685
534482452037,6704785023189,2560368853643,11617145884,30940251987,480032621084,4196755850,1141479358,1141844594,0,1586213519,0,5105310557,8548602,0,0,37462855,0,0,93294042825
271247515279,2198749608368,494081990640,2146056921,16653788051,28495856598,14753808323,9430590933,27236530733,0,0,0,0,0,0,0,0,0,0,34710490959
223956713116,1970618959691,354671270153,0,8560585712,71922057724,0,0,0,0,140438681,0,0,0,0,0,0,0,0,5353799621
276882954559,758243797868,213388854324,25992312,13563889527,49891897458,0,0,0,0,3155700000,0,0,0,0,0,0,0,0,6887856888
105896726855,454850627916,165005425626,3285471263,13872382239,29024117013,7785976064,0,7950364664,0,4508070000,0,0,0,0,0,0,0,0,10327320331
37796660571,326558430258,77193914785,14437337651,0,170715952,0,9465905,20585693866,0,0,0,0,0,0,0,0,0,0,13861299901
42342131993,308872280921,36896254958,17203269,8401102403,50000000,0,0,0,0,5023409019,0,0,0,0,0,0,0,0,0
31098151202,556613348843,39615652379,220233559,4458536931,12963069292,0,12317000,7947688979,0,0,0,0,0,0,0,161006630,0,0,0
22991650278,129897493216,20638755597,15118770929,64876157,61207886,0,9946540,18189543999,0,0,0,0,0,0,0,0,0,0,8865586564
47000970216,867450999016,301950201846,1039185912,11090914461,0,0,0,0,0,2113311886,0,0,0,0,0,0,0,0,0
12462198938,214869667024,73818194419,15769545,14562782400,9919281337,0,0,0,17170000,0,0,0,0,0,0,0,0,0,0
15816039648,226140870578,19379371431,4130945802,8065235416,0,7053143,0,0,0,0,0,0,0,0,0,0,0,0,0
55729116575,47400269246,48598227390,0,13664022470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4219469551,166860614937,8999045550,11472456838,19315433940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613555117,284769052565,10547613977,0,2455344398,0,0,0,15728678399,0,0,0,0,0,0,0,0,0,0,0
9485962588,176507387153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411873862,40697069449,14572571474,1501096802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32062808165,9056701880,5681294767,0,18448542798,0,0,0,0,0,3397958710,0,0,0,0,0,0,0,0,0
550889845831,1068867432641,133908714165,16305925,34706286970,9101006098,0,0,11607277733,0,37274650942,0,0,0,0,0,0,0,0,26326317
