1021761242582,118717701772933,1904676551870,912284312615,438613850559,2389901891371,4320527417653,5378122176134,3100571643302,4334341448870,4528075061951,2090934813038,2370530636349,1748541918893,1614600511478,1139425349953,503460486923,199122583914,51111220637,2665302599942
216390006020,4828809134703,351183089070,30811699392,24761304115,407402725710,7831566632,59845574777,404973087115,14491888616,19688667965,5314634443,14086641894,41518414642,3977925774,16061490346,1796295139,6796175616,1974469990,76895863268
282122410276,1520165706583,74436047165,15746020864,14457512271,10529350350,15084556589,16115562003,16709709437,1464161996,69683852891,866849963,558181268,9914971248,574193474,1853267835,786591136,1038063868,1558774494,59219378659
159357521843,933394422079,30961505361,10961142110,24553539572,11975339341,2711010789,9581227446,7873642169,21360002871,14431055320,66030712501,1051871658,418461542,11291931316,617130097,1422234007,566842698,602655416,19950269541
145945310492,603882600032,136713669983,5217846692,46008406134,5498595916,9155996367,2495337815,14052382369,12874623197,8619414005,352762722,21048195142,964966026,1142364701,2252708723,294496499,423337222,1083508824,22453910793
67691287323,453041821636,724444515218,11912079573,75032693024,56856603358,7103787486,20434852865,5164024088,2849312071,10584645597,2127256874,6261518,1136395016,1230972855,1134993430,0,363699521,0,19238695733
1371695581220,473018509466,135604950228,6176372158,106845787789,29597929407,3456257609,12118331898,3850950461,4908868701,773280408,1445875460,89793330,5423573528,4344091933,740202120,266004706,81715185,1361321600,34687463128
23577815018,278609992584,49199662093,3963621223,43519384263,26825503137,386459767,20424916442,2766796385,1442376892,931064321,2516122675,0,190323552,0,318126433,332817985,598009981,2178427781,6472587609
12199826244,238076413283,65288935268,36285915859,69697684830,27383412586,9042066758,533249200,4505740523,951863306,0,1659039209,0,0,0,255475218,717021500,546498802,0,9460180650
44883645608,209981104465,44277892044,3320334760,51553219820,39955954334,222045461,2294908679,7928196018,7640612437,929084071,392795704,14753762982,175669246,702174835,70264668,1041627791,516533231,793954675,6498797103
35393063041,256066298772,638008563,229679107,5036642242,136284540150,11416959086,1643307085,102962838,211803175,49797303,702519788,335390371,0,0,253728048,0,93677298,0,6933980726
32154796330,61689083288,7987720578,1993728475,15522537,18666179478,53421496,223925153,3047521147,2802768770,3932938566,1353632305,0,263413301,0,0,0,0,484268441,3873594328
23153503052,131243924737,3453295948,328484183,19317903957,8270637401,12186391,0,183805559,1188915139,0,3736813079,775800194,288221068,0,0,0,0,0,18805964891
58399176150,115102522257,289089681,1692995204,321533997,308747702,0,2058221318,2024867851,476828712,4528723406,193130459,0,0,960644510,0,0,104943770,292944928,682194214
17642710877,65702741534,159594632,3798883546,13853812429,5116927699,460592645,202017007,0,0,3054328431,0,0,68014987,0,0,0,0,831977424,1527463487
8330381524,24131716914,6796532684,6336507,4761448678,174718006,858097702,0,0,13986652833,192413526,0,141420167,0,0,1056030206,0,0,0,3374945552
57109618546,143658540290,3686550831,922556,10891745672,0,302999706,0,183162321,0,0,0,0,0,4201702950,0,0,0,0,5750611412
6669810149,48956971431,2708167556,382603217,0,1641248151,219601379,1077847328,0,0,0,1859403866,0,88531611,0,0,0,0,0,1815564899
10821070272,19754098224,3579665491,8221399,0,26056570,26003088,0,1130649599,0,0,0,0,0,0,0,172567283,0,0,244512489
4935374583613,2164616636555,69406600014,111656260870,25586815959,17183680775,7699781301,905794863,9626380706,0,13107824902,2010394736,827932644,1808292288,0,1823467363,0,936373304,432931746,735475641793
