2811655546323,44787709668310,1053666247809,1097975434072,244370063336,48321149909,36641617540,18282185394,6725404440,1944456778,12582098570,259713962375,122455766,5790220557,2821793552,9693947935,2123892238,9605898365,2065597400,3947744358534
477468792954,5319324198978,2360916658219,38531134287,8218328430,811816582738,591207718,10030584,0,0,0,0,30379400,1077594124,0,0,0,0,0,175987783349
493569498637,1094741822578,318053504799,7186658255,7972710896,127147848299,5151113568,3966394389,41011191045,12858800,0,0,0,0,0,0,0,0,0,1065051809958
341007285595,2442285958620,301500618873,5749571565,5336634893,56273247200,68750087,43645401,4921367316,10512106,0,4170044000,0,0,0,0,0,0,0,29130878399
295736526977,579571330041,148147351816,2097304473,1943918586,7635950755,88272484,5620269615,0,1205775355,0,0,0,0,0,0,0,0,0,12847995654
120353504610,357698080826,32856315418,8312358206,404677641,43311149166,5144424157,34243218,24151632,45072043,0,0,0,0,0,0,0,0,0,0
46045909881,1042409279898,25567916490,7997669700,164240943,374101782,40786834,5516042083,0,0,0,21524396000,0,0,0,0,0,0,0,33759400000
60975350871,121361476661,43424190302,4605172984,19430621,8000030,0,0,270523440,110139761,34820048,11908069451,0,0,0,0,0,0,0,159466435
17866004744,174849362528,9102266951,1626334434,100044537,15919948,91531865,0,15630550,85031927,54434795,0,0,0,0,0,0,0,0,0
11375841373,80263058024,13341095425,449012978,203516399,0,47776937,0,0,55766227,19850000,0,0,0,0,0,0,0,0,0
192767260229,244059980196,92295729075,6186748374,25387854,0,41276446,0,44094106,0,0,0,0,0,0,0,0,0,0,0
7852371979,193330853911,76148620021,0,1777918490,36729438686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29834086264,125335558316,54385612222,13506034,22411122,0,60310360,0,0,0,0,46642789,0,0,0,0,0,0,0,57458480
2871759714,106201666529,73377322911,3647516987,0,43140701739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243353723,34557104703,30109761779,7635355548,0,4006707915,67436839,0,0,0,0,4700939287,0,0,0,0,0,0,0,0
7470168552,54967469241,24616110887,28951994600,0,25327703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267848681,55465524344,45836219498,0,0,84130337228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281345567,32270056239,56693744425,0,11675134,0,0,0,0,0,89681262,0,0,0,0,0,0,0,0,0
2068297718254,80833879761,38777349221,0,22015520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117392173742,1774166842003,355358820998,267683876,120116952,145800469991,0,0,0,59544208,0,17490912465,0,0,0,0,0,0,0,3910337229
