2751205733590,52004604624559,35692654071,13881836459,939070471,0,6213800000,98300000,0,10000000000,0,1899950000,0,0,410900000,0,0,0,0,46531601393
170158105579,1325629669356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32107945816
43355861250,1101682984903,0,7550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15023200
54376278876,403025020523,0,0,0,0,0,63000000,0,0,0,0,0,0,0,0,0,0,0,0
52200247526,237118137429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085266625,348250328351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273255633,69554989393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858068181,153828998269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39300000000,192336338511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,324450374923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60253462664,0,0,0,0,0,0,93548194256,0,0,0,0,0,0,0,0,0,0,0
0,3202007971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914000000,13847637976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615858527,12888716985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000000000,11077756344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724847255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,111208016404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739000000,1694682304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14618734862,271406137374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676829170,1893671102875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
