640293767937,22849733739687,3686710119769,2019939771914,741926241099,308813315945,98765613285,92261727119,11904592915,60111374803,23955880742,13506039558,59714889778,10822396534,26259383417,50294942534,1114249580,38150114682,12085119062,435296002673
109996262958,1846262199649,3400146990102,15221076714,7421575238,1511414284867,839860,258689521,83779017,1247983785,8209098614,1150000,3199980000,0,0,0,11085296,0,0,240164464353
55953458054,672892057202,161173338236,362557671,243375211,270100105,89921422,91460000,1893438558,7567722228,546762197,0,0,296740703,0,0,0,0,22676309,29489354131
72393847259,394547906949,77562224822,2978373792,85417074,44841054,323848825,143015510,0,922068240,147920177,11151668796,254515723,0,0,0,187959459,0,0,21375045024
497146601586,466709496083,37136938277,306580861,88964678,1642925527,0,10642353,18703200,161093783,0,3377629040,72043990,0,0,278657886,983554593,2079815534,0,7447052558
14519681997,156475107578,26091316817,432352530,28806484,9416178580,0,185167751,1107860,344523808,0,0,628373318,114946217,0,0,158986180,0,1533264997,14236613050
11725648372,282392115352,41268684938,0,0,115339530045,0,0,0,0,2082260,0,0,6793214329,0,7239788211,573412610,901249664,397815571,33731102256
23078620664,156752955430,28864552419,0,119890904,0,13550178,78294006,1000060000,0,404660064,0,0,0,0,245785104,2491913092,1956691561,7217646119,43755368481
507891351882,127174477589,60890620,45847533,0,0,1036470,0,2931500,0,0,0,952091666,0,0,1916911310,1892387182,504724753670,1163391851,11231166669
9812004725,93339566541,93041956,0,1603810358,0,0,0,0,0,0,0,0,0,280241160,1670715142,15555217052,11287233106,943448096,9744129571
239001971798,54480830837,10588630478,0,0,0,17346433,0,1036470,0,0,0,0,0,500054300,4436278712,2150096542,5027562708,3995470766,32270869025
3835533482,47736995909,2703999,0,0,0,0,0,0,0,0,0,0,0,0,640821080,22385603046,7467588077,518692000,11660354970
4226776863,58136665875,2755178,0,0,0,0,0,0,0,0,0,0,0,0,443180737,5849834297,900098568,2931390966,52410611968
100407454677,23470812358,0,0,0,0,0,0,0,0,0,201080107,0,0,0,5596699709,10662191743,3023266292,6130417651,18455847360
360920383,27086254505,10193198,0,0,0,0,1413660,0,0,0,0,0,0,589239900,1799278496,4763516196,3507522240,16738053570,11929122868
135464780,72894375697,102753816290,0,0,0,0,0,0,0,0,0,0,0,0,19625301559,4326923310,2633729950,1719712165,15924059984
50482160130,33911679911,13279774634,0,0,2027083700,0,0,0,0,0,0,0,0,0,209759858,23786424194,380886946,10356320286,16941200094
314511415,7753088139,0,0,0,0,0,0,173241065,0,0,0,0,0,875189520,33904538401,5993104776,325564169,553309724,14599747063
1396697886,14808513094,3036369337,0,2519860,0,0,0,0,0,0,0,0,0,0,0,12462362384,2880916737,6654598900,22863845445
1171187391363,445967190783,284274321690,6737668236,2897003389,726166278627,71585969937,16075103748,14563891221,37507700623,61697734404,18876312750,35956859921,40350910340,83270406392,78513971641,93694452120,47007757354,91242355212,236053663861
