2694452000000,11225492000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242147000000,2143000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65500000000,1550000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21064000000,54888000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68330000000,188000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,607000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605112000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367001000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
