1110439266052,27344390213223,4489235617042,1919047207894,1105274034329,613110786105,212720764022,94831036747,84606655581,128683703577,230434156050,22986155208,5169765195,6593495222,12728727488,8600736546,20821940897,22529006319,3991943526,571593924667
191336045507,2292035318576,1949280043567,6710479894,7332294402,201158163972,2711708479,444310668,3536879394,25080966117,1201320282,2190661661,1064181445,0,0,6859718326,0,10007826949,0,43110141949
101119042075,687820476655,176331547963,3112983009,4486689178,18262135385,1333217159,1902976574,1065715906,1109561121,5650814433,991311792,958905255,0,0,3413474207,0,0,0,34738681376
342295600977,884416164987,71976096002,8281981509,2784684047,468899811,1657699164,1641652876,3547225566,1602451670,0,0,74141971,0,0,0,0,0,0,49327310335
132813185700,292642167022,48025826853,1984096188,1136445728,3798276524,32912120956,5567532503,1010952939,0,1412039241,504854811,0,1816668274,0,9244260577,2662934607,0,199114700,0
274538470168,407972637963,16324853332,1134692970,367969269,6492764487,2245035261,3506114266,1167830498,1033498976,0,6056718562,2763049081,0,0,2026931215,0,168303520,0,23762416302
35081442587,120732140333,15927787050,2475398689,1181988387,5223570837,481793349,990982711,4534267602,3640847180,108255952,1269778581,1475564370,0,1192194824,1429753349,35004900,1282010000,3716380656,2125934298
54878032062,119898119260,5250375348,191271985,831694380,0,1443091237,0,3947518334,4552214936,683881215,0,0,2570332728,0,17471346245,200390336,17320000,11773891364,1433270170
8115698889,315153417771,108397838758,981794456,10528201217,164584820,879949018,299023294,2187043718,0,4328473640,0,0,0,4227834768,4942201742,1785872340,165571590,241378576,23504892985
9669910489,205732681209,164201931,154049146,0,3351047461,666763192,0,0,0,0,7573826125,2028389577,708794602,0,2691576452,11487461144,10812517330,0,1718493763
843146337,2943635873542,8099700354,21643335,240897662,0,0,4073717173,0,0,407030058,439814507,0,0,0,4778963092,8377197960,820018334,8652306474,2692858757
19983381353,57924737261,6250779226,1062568252,0,0,0,1708060514,0,0,1587324100,0,0,0,0,1114182298,9308765433,1053741041,0,934596612
2561537802,17561392627,11252639119,16307332,0,0,0,0,0,0,0,0,0,0,0,156075304523,20119188599,107573534,59679170,2231167788
1100128807,26456690081,5406264419,0,0,91542796,0,11741448012,1320459764,0,276014877,0,0,0,0,2101075404,8375071877,8818167719,3278792857,31584025541
846984994,18673391388,0,0,1946068079,0,3781296580,0,0,0,0,0,0,0,0,621612623,6744409925,5427690102,0,2162610562
17064087,4894882614,0,0,0,0,14301991397,0,0,0,0,0,0,0,0,0,2197282228,5415122013,2760790670,13231366427
136793157,60647933221,0,0,0,0,0,0,0,0,0,0,4600057608,0,0,2597671765,11146053733,0,1611010300,9360259044
5107036331,15126189533,2920807,0,0,0,0,0,0,0,0,0,0,0,0,4174038862,6431428827,1351266685,0,52941224139
20000000,6578799754,10007399475,0,0,0,0,2551725912,0,0,0,0,0,0,0,25373387816,15787726044,1014689862,1788984746,896863401
289845302466,582544871561,75023896,24997670609,13350921708,9260941729,57557555176,21955583945,45547828134,26176903123,26945645391,2207053562,17666788264,2027306939,9127373890,92606134743,67621974889,22647765609,13826437416,217900755181
