1423216572900,23072701736848,25349213506,1815241763,1289960388,539400000,113750000,0,0,0,0,0,0,0,0,0,0,4401380293,0,58605362691
182417474229,944352936971,13224015,156000000,0,0,51446707,0,34400000,0,0,0,0,0,0,0,0,0,0,15787374051
65205668400,746736680817,0,37000000,10771036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27313919810
65801588315,679093394319,0,155050000,8178636,0,0,0,0,0,0,85276738,0,0,0,0,0,0,0,23451425731
30466240932,321264052044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13620807470,288625073351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332074284393,182685098978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44799050000,174982351685,0,31000000,0,8010689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011768928,111316559711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305038028,68387663003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,138769572788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3653506433,37810882899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000000,5064074994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003598699,18406154502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702766000,30488621206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140000000,37700510449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4666510686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013000000,26781936812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200000000,201000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122907731047,175599451225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
