953591020001,11318926242880,0,0,0,1174000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4656000000
134634000000,6282377000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8340000000,123960000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119467000000,103867000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84987000000,16304000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53096000000,25161000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88691000000,28123396094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000000,10560000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48000000,125871000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61472000000,5101000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5948000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5904000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122324000000,100034030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
