6554687510466,39290899886657,8036259177638,3644021719673,1385132814440,724316766068,443682246710,111303865949,33018424065,3524675704081,62945234181,32910038682,9815971677,7864707038,5955834501,5370669570,9912207148,607283212,5829495715,1271471580272
117014351971,6943978661744,344943453278,4335673289,8638474270,765102866718,95672743,523750037,74492570,5026387188,15430000,1025887100,3343392,10020899909,15035930,0,59811675,2346598086,0,55371024513
105118226824,4582001047092,152408625426,140919034,689258853811,54153404300,200889260,38505591,16500000,605941198,8001890269,0,0,0,0,0,0,250197865500,0,20579957080
1246084374264,5772717157057,11243060235,1285935142,416366711117,0,1190927362,0,440952423,875565250,12690002037,0,0,1047322526,0,0,0,620316408,185745831,26993155277
1443640819493,829699882399,1392630993,2224075854,217501230,49950000,10496683,106370000,0,115168749,0,0,0,0,0,0,785861071,3168954271,1168120037,41692200144
27219673776,510552592089,666107525,6373516,568862822,199699887,0,0,0,250306317,0,796315073,1912555605,0,0,2974898226,4990295328,934438594,1622656132,57199165667
22579554030,823945030767,158542932,1060926726,382328033,302010157,35388503,1495883172,738752063,0,946227738,10817218592,0,5833393469,355567631,8020604437,666440726,1310816140,2804246521,50312774742
61298103351,156589674516,80583592,0,89812029,0,203990001,9929531,0,0,415172056,0,0,0,526946300,0,491417321,438351498,6634058331,50998648968
9688691459,156139097207,104889490,0,0,0,467574879,0,0,0,0,0,0,0,6081257092,4980185722,2570297675,4542091392,6897476281,36575767781
10562462644,65928107079,46982918,3017349,0,0,447975913,0,0,0,0,0,0,0,0,6225445549,9934444526,6055918649,9101639177,30470433782
16416746675,52661557885,257809168,0,0,0,25512349,0,0,3867644342,0,0,0,0,0,7325904270,30482688007,18642938209,8215095542,90972334734
3878432618,28369400401,1074370897,0,1115770122,0,0,807177492,0,0,0,0,0,0,0,7390984465,10406155444,7585807479,7996764993,44069571663
767230625,85894429230,4789846,0,0,0,0,1449092120,0,0,0,0,0,336724617,0,0,19873255123,13717515784,22267753687,37398299923
491403273,19415283834,17717556,0,0,0,2185945315,0,0,0,0,2680000,0,0,640087784,8615361721,16898639775,11900013380,9348697142,25551629803
1814347071,20821042272,0,0,0,0,0,0,0,0,0,0,0,0,0,24646251632,14288819686,18740089212,6165061340,38433696993
7282709406,18333361407,0,0,0,0,0,0,0,0,0,0,0,0,0,13049886915,20104301824,8911167372,5944062678,40562430140
673555255,13749814306,0,106302253,0,0,0,0,0,0,0,0,0,0,0,11953818637,36267306485,4365086382,6893162012,29446654886
2662279319,34502795606,0,0,0,0,0,0,38812121,0,0,0,0,0,0,6067586989,15607389662,6217414839,0,21730829555
171667029,12937649618,0,0,0,0,0,0,0,0,0,0,0,0,0,15147231393,46130363319,1902951792,7004679242,78840555082
569242751312,866354215539,20013913780,20137541695,86934634107,17982926708,85919872936,22630759584,87103113194,83058031245,123987997258,44520616280,72654793874,71611811014,89571883498,49899631959,215084412279,92946943846,162479244191,621263788061
