1074904000000,2159266000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431046000000,96200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40041000000,121950000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200000000,1384000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20761000000,372352000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48260000000,19373000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49678000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,44992000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50004000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49007000000,60010000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000000,145001000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
