814967645368,47208130204199,1564477933189,291798256020,332698746170,172321983123,57078617368,18731949721,9041474068,6602733391,34152199268,1971308250,184244025,6288419502,793106303,1676236472,4103437762,1242086286,68619891,337662606368
97936533722,2020877039580,471334778439,33618013887,3440923517,520066244093,5174125002,101172939203,189707614,0,1128883,1624685603,0,0,0,0,6020038,0,0,68862573632
124599430249,645712143458,113431337895,52467663317,3915373520,3028441487,267827360,585196313,0,321746805,344754445,0,0,0,0,0,0,0,7321475500,9446881009
113322522205,397353364112,65087982810,2890125833,1299820983,1427840318,717481463,843964845,39742250,820322358,18835120,2334455,0,0,0,0,0,192550559,3076278890,18151135423
250539436978,284600898900,89010233280,4239731276,12633473615,57945964029,904100822,427891421,337159198,0,0,0,0,0,0,0,2556467457,254902440,532057305,16964654887
47253075380,156251029710,3912172855,145974541070,1388072984,379922388,9514640249,222314868,2878396308,0,0,0,0,0,0,3767162977,7394605577,2592213859,4559134880,22435873954
22022718067,139975096717,10930543712,8630987682,631262133,316171633,781745679,351072167,415670000,0,6180000,0,0,0,1705192834,3990545547,12001918024,0,7849080321,13199572243
61409128936,133339054562,1697125865,1336948671,7860322092,437440048,40409951,203599722,5452657810,8731159,9565465623,1421898896,0,0,0,447362763,7398071755,5758656048,15876039412,6252731106
63931627973,206261081008,348071920,28635505,5831460468,67808013,3671375196,207926206,943055572,10351643864,0,0,0,0,0,6640434264,5596355204,10096313716,6386126866,11067018563
23387297212,77867610113,34140751,5469624896,763154793,3320967376,2284322813,1048405662,0,918961050,0,0,0,0,0,2259227680,14659828064,637880681,10489371865,25470281475
25183568172,44216000280,102810474,36658981,70355973,1170183499,220601522,10975907,3196928675,0,13884648183,0,0,0,55813473,17796956521,7618286279,15933280270,12498242184,22612448265
9247535919,22113460376,936794954,833451342,23158000,1193757416,335881232,31412352,0,360874400,356930023,0,7733611150,0,0,373351228,5351051791,3989899833,7216172807,23357418080
46512043214,8562049041,0,973572667,20133992,12970000,0,12981837,0,0,0,0,0,0,0,0,13537304113,5422509436,5351736363,48816933350
154316914121,69518912356,59983372,0,71916601,578873095,18650205,954432790,0,0,0,0,0,0,0,6273212815,17963548119,5697818009,26961762517,34917511622
9466059505,31290574840,2910014,92100022,19671733,13349898,0,0,0,0,0,0,0,0,0,14026540200,16700769212,4547818207,4549824922,21616816724
9776998229,29711746970,0,0,0,32097914,1279780028,0,0,3469741,5000925000,0,0,0,0,5642951718,71908810341,17165943918,14739013138,38670412555
2888102011,36971843443,0,0,0,290740001,303737092,0,549621207,456050002,717207246,0,0,0,0,4063730660,10999252400,6656422219,2769370827,6808980520
13226390612,57260044779,0,343170006,57720462,6636013,18536980,0,0,0,0,0,18398316,0,0,8890552623,22041201270,3819196062,0,10331111204
8736781999,5668020536,4345003386,646185562,0,19885000,934195747,0,0,0,0,0,0,0,0,17936297241,5808841079,2761485258,5251903282,27191173088
512148873248,560380179628,282853805,26732816548,147457052880,31110347595,48293408392,40696717445,43116487722,76398118871,30272899820,47639663612,77681187576,42873977052,64894148839,100055600874,80476884999,49463850846,38246530036,273475747750
