667281146011,88398801594455,6239964749963,3152536562611,489446657068,240151251781,211143936244,108882811430,89169979125,176438587323,10473862996,463307150968,6925590507,5229310845,52914399150,5195289452,44400708,5050762781,34939680807,396394496437
80120118940,1464433672842,322781559456,35320248087,14078614328,378520560929,6151878565,2019442300,12405620775,4699006,15900783,75099268,506407702,0,103080726,92989065,13801156,0,6652835190,36974121519
58007017976,542622189093,65877543211,511348409,8728410578,73927184548,0,147308706,2507531393,0,0,7455780730,493015802,89759570,0,0,2044118000,0,0,11021474837
310649285967,489947312526,24697949140,702604647,1699211816,41449822582,10270000,0,81860000,0,5959020422,498429461,0,0,0,0,8272745996,4996269175,396219897,24443914681
204608681439,307258782505,16864370095,516513832,117358913,10099110558,0,0,55917140,0,347504209,0,0,0,9321979475,1661381326,4722960098,1533322056,3301504643,41670784184
34878460483,322247709159,9579991125,0,750404438,2112447850,0,0,3786951037,0,0,0,0,0,327122905,1878766829,3520804021,380071684,0,31767589298
28417616619,82763479886,6356304375,93061954,1482861,1205699088,3432264,0,0,0,0,8364960781,0,0,415627371,6614000320,3628316762,0,282121447,37694345216
7413547993,103343456077,4044600742,0,485742531,1354645,0,0,0,292065528,0,0,0,0,0,7626893572,25791149710,3274626671,8389859306,39878166196
35882198897,71287326540,1174981989,1679231,143314410,2806050052,0,9266772,0,0,21269264,0,657747361,0,0,32588546292,23792570689,6095254903,7607075999,43837374879
405447421804,67197333288,1588558908,0,7169906,0,0,0,0,0,22620195471,0,0,0,0,13712984088,25385527226,6330433332,6410689245,41289637137
5031271762,48466138084,1712942309,0,0,54006736,0,7007991137,0,0,0,0,0,0,0,18778456714,30093973768,16808212990,24583966891,64255151121
4456699786,9445750161,250544170,10770000,115695311,28487234,0,0,0,0,15954923,0,0,0,0,6889763399,25199186201,21748511531,3734525480,24034361523
528246209,14929826555,6231059467,0,154662495,202130835615,0,0,0,0,190374455,0,6475912431,0,0,0,29670094421,5343822485,3179408930,64112000661
2954269602,77962227014,923707,0,0,0,0,0,0,0,0,0,0,0,0,33654227007,100993822969,16720755583,12969350270,27456523492
1067262065,7120863310,2599124236,0,572107337,0,0,0,0,0,0,0,0,0,0,15732839813,14942658711,10492772063,4826137784,72142312156
546880737,44507011837,1969536410,0,0,4041543565,0,10633097531,0,0,0,0,0,0,0,50899806429,14653101591,5607833931,35812832906,61321326345
923461979,6653702769,242740661,0,0,0,0,0,0,0,0,0,0,0,0,28399532488,27600503399,12175260581,17007238314,39369436189
52679503563,9128340739,101086928,0,0,20639620,0,0,0,0,0,0,0,0,0,21800415489,11678967524,15726289368,0,28441545422
550661764,20005977518,0,0,0,0,0,0,0,0,0,0,0,265866696,0,26361189246,14264148373,7089236570,5296293526,50093277871
11235407773414,438658721111,204951828902,28730411810,61545248203,37579821530,79243184518,20378318621,87710079489,66993435273,23106900444,58633473029,68604931270,28365505154,73304466452,121135166378,221881391647,118915483819,159349934471,371843659507
