3273546341383,46401787604037,1747431242601,774548624162,745829357715,100957304091,108293176985,27703281994,7082586022,12102187243,55629035723,20652965072,0,2519971000,288089393,15360050,1012591276,99907596756,4550120116,1499197414811
412924470758,6347341168163,2214465489282,12982501803,266214605095,954293644073,515672859,0,526068363,3023630783,7329600679,0,84743382,0,0,50186195,0,0,0,215304716725
125430319910,1981758095862,594412802707,4658908227,20712126595,91596273679,3578935743,0,0,0,11454000,0,0,0,0,0,0,0,0,524412002555
86519530861,1949277361947,333006425512,9221345366,5094878336,44979979661,18502759851,0,92640548,8133012841,1236138696,25601176245,0,0,0,0,0,0,0,14038477197
124167614466,538718167419,122118904967,2891104888,2660237522,19026234217,0,0,0,0,0,0,0,0,0,0,0,0,0,10264177524
102628732491,451939270455,122023600402,4991827883,5316693,21147288316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74244543272,395130928536,88551567394,2852215793,1300979610,31463653569,0,0,0,0,114784443,0,0,0,0,0,0,0,0,0
115149444134,277351067829,119698957772,934713122,12000149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143013419
9080031305,154298805295,43467138098,5240516,4186078234,56997506,0,14001265,0,0,5206970647,0,0,0,0,0,0,0,0,0
10383227835,350004424786,40021265036,118713095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133982199135,167180872115,34550339590,4255455446,0,0,0,0,0,0,30144158000,0,0,0,0,0,0,0,0,4121800000
52787970444,109431408259,17624962549,4636911847,211213995,0,0,0,0,0,4525282917,0,0,0,0,0,0,0,0,0
5851388546,1115742013128,11193778514,0,0,1402675592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905896692,96031562062,8602395134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91585100428,268779004376,4392181776,0,3007770606,31451701493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405014883,64163183050,20157052162,12000253,14975322623,4257745595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3148150,38975210771,116240454458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6850038379,12022989349,21546593664,0,0,0,0,0,5285484717,0,0,0,0,0,0,0,0,0,0,0
7326359027,19949118645,5610628686,0,0,8701078133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520838286816,904921137390,307334255819,2857897264,108619586,31721414381,0,0,0,0,0,0,0,0,0,0,0,0,0,19092134
