26202,122927,2167,804,530,366,316,263,221,222,495,126,118,109,102,104,76,68,62,657
3811,36390,10769,236,205,348,82,50,45,53,144,15,18,11,15,11,12,5,5,78
2619,10478,1886,87,93,60,26,14,15,24,33,6,8,6,5,8,4,8,4,44
810,4841,327,109,52,37,24,24,13,26,28,10,4,1,4,2,9,3,1,44
530,2916,122,38,41,25,18,13,10,14,8,1,6,5,2,3,5,3,5,28
1426,1751,52,18,17,21,23,15,4,6,18,2,3,4,2,2,0,3,2,20
201,992,37,7,11,11,37,13,6,7,8,3,2,5,0,0,0,2,3,14
150,802,25,4,11,10,17,3,0,4,8,1,1,0,1,10,0,1,0,23
122,616,27,8,7,1,4,4,3,3,3,2,3,1,0,0,0,1,0,26
93,607,25,4,7,6,10,6,3,5,7,3,0,2,2,0,0,1,0,57
77,339,9,1,3,2,1,0,0,2,16,2,0,0,0,0,1,0,0,33
58,240,8,2,2,1,3,0,0,4,3,2,0,1,1,0,0,0,0,42
51,169,10,2,4,1,1,0,2,0,3,3,0,1,0,0,1,0,0,44
35,149,3,0,1,0,0,1,1,1,2,0,0,2,0,0,0,0,1,61
42,107,2,1,3,0,0,0,1,0,3,1,1,1,0,0,2,0,0,91
38,119,3,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,100
24,89,2,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,127
23,67,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131
24,64,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,111
725,1222,31,14,28,8,4,5,2,2,10,5,11,8,4,19,20,12,13,562
