1610,30999,417,222,169,55,27,10,12,4,9,23,3,1,1,3,0,2,1,147
367,9833,1315,34,17,17,3,1,2,0,1,1,1,1,0,1,0,1,0,20
137,3318,289,16,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,12
107,2696,150,20,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5
72,588,58,10,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1
48,344,47,6,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4
33,199,32,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,165,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,135,13,4,5,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
17,106,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,68,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,61,6,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6,67,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,39,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,56,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,24,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,18,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,335,25,8,7,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0
