19459,135174,4131,1236,564,432,314,250,264,184,201,132,143,123,103,114,77,74,67,662
4311,22561,1343,345,81,105,62,44,42,28,18,20,13,9,11,14,11,15,13,154
1792,8345,2227,260,74,117,77,185,72,29,15,20,9,8,7,5,5,5,2,79
969,4233,112,71,49,111,29,25,24,10,11,7,3,2,4,3,2,1,4,78
604,2346,81,37,38,89,26,22,14,12,11,8,7,5,2,3,1,2,4,45
402,1405,96,32,26,50,19,21,11,9,9,8,2,4,2,2,4,0,7,34
281,917,29,18,9,34,10,20,9,7,8,5,3,4,3,6,0,1,3,32
207,655,37,36,19,22,14,13,10,5,8,5,7,3,0,4,1,2,1,27
156,469,31,10,14,16,12,13,8,4,4,5,3,1,4,0,5,3,1,20
124,412,21,40,13,31,6,7,6,0,7,5,1,2,3,4,2,0,2,24
116,253,9,12,11,16,5,4,5,4,1,2,1,0,3,1,1,1,1,12
99,216,11,8,10,8,3,2,2,1,2,2,1,1,0,1,1,1,2,5
67,210,10,7,23,7,3,1,4,2,3,0,0,2,1,0,0,0,0,6
69,154,7,5,1,12,4,1,3,2,0,0,0,1,0,2,0,0,0,8
55,119,6,3,4,2,2,2,1,0,3,0,0,0,0,0,0,0,1,4
53,108,5,3,4,18,5,2,0,0,0,2,1,0,0,0,1,1,0,1
46,111,4,2,0,5,4,1,2,4,0,1,0,2,1,1,0,0,1,5
39,86,5,1,3,2,3,2,1,2,0,0,0,0,0,1,0,0,0,8
40,66,2,5,1,3,2,1,0,2,2,0,0,1,0,0,0,0,0,2
990,3580,26,24,24,37,29,27,26,17,14,12,22,19,10,11,9,9,8,191
