3054,28846,852,305,128,63,38,18,23,10,23,29,8,6,4,4,4,3,3,190
904,11063,2668,33,10,20,1,4,0,1,3,1,3,0,1,0,0,0,0,19
351,3093,301,20,7,7,4,0,0,2,0,0,1,0,0,1,2,0,1,12
242,1928,82,11,6,8,5,4,1,3,1,0,0,1,0,1,0,0,1,4
124,820,39,9,6,9,2,2,1,0,1,0,1,0,0,5,3,2,2,5
330,510,24,5,5,5,1,2,0,0,0,0,1,0,0,5,4,1,2,7
33,246,19,3,4,1,3,3,0,0,2,0,0,0,2,4,6,1,3,26
40,172,14,0,3,1,2,2,3,0,0,0,0,0,0,3,8,3,2,3
34,133,11,3,0,0,3,1,0,0,0,0,0,0,1,15,13,2,4,20
19,99,2,1,1,0,3,0,0,1,0,0,0,0,0,5,12,6,2,5
22,85,4,1,1,0,0,1,1,0,0,0,1,0,0,4,5,1,2,10
20,75,3,1,1,2,0,2,0,0,2,0,0,0,0,4,8,4,4,19
12,42,1,1,0,1,0,0,2,0,0,0,0,0,0,4,6,6,6,15
15,39,2,0,2,0,1,0,1,0,0,0,0,0,0,2,5,2,4,17
12,29,1,1,0,0,1,0,4,0,0,0,0,2,0,2,7,2,4,17
10,31,2,0,0,0,0,0,0,2,0,1,0,1,1,2,7,0,3,18
10,38,0,1,0,0,2,0,0,0,0,0,0,0,0,5,5,3,5,8
4,24,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,4,3,5
6,18,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,2,2,13
110,274,6,7,16,7,13,8,6,6,13,7,15,12,14,10,23,12,16,110
