10494,77153,3621,765,462,369,276,193,215,131,237,83,68,57,40,33,29,29,27,254
2776,27585,7832,133,126,162,59,43,53,39,30,23,14,13,9,5,1,5,0,40
1549,7299,861,58,31,71,28,25,28,27,16,11,8,6,2,2,4,0,3,18
701,3190,164,65,18,17,17,10,17,10,8,2,5,4,0,0,2,2,1,20
399,2066,101,20,12,11,5,12,7,11,3,4,1,1,2,2,3,1,1,13
275,1113,45,14,16,11,8,10,3,4,2,1,1,0,3,3,0,0,1,24
202,656,34,10,6,12,5,0,2,5,3,0,0,1,1,0,0,1,1,22
160,470,17,7,8,5,5,3,1,3,0,2,0,2,0,6,1,2,0,33
149,346,10,7,7,7,2,2,2,4,0,0,0,1,0,0,2,1,0,46
122,279,10,3,3,8,3,1,2,2,2,0,0,16,0,0,0,1,0,58
80,226,4,2,0,0,1,0,0,0,25,0,0,27,0,0,0,0,0,45
255,175,3,2,2,0,0,2,1,3,1,0,1,29,0,0,0,1,0,44
42,113,2,0,1,1,1,0,1,0,0,0,0,48,0,0,0,0,0,57
40,103,4,2,2,0,0,1,0,0,0,0,0,50,0,0,0,0,0,79
36,82,4,1,1,0,1,0,0,0,2,0,0,41,0,0,0,0,0,86
23,83,3,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,109
23,58,1,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,110
15,66,4,0,0,1,0,0,0,0,1,0,0,11,0,0,0,0,0,126
17,54,0,0,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,100
1010,851,23,4,15,8,2,4,3,1,3,2,3,8,7,6,10,5,4,391
