1196,34244,351,176,90,43,34,18,9,6,7,6,4,5,2,5,4,1,2,393
365,13279,425,37,8,19,0,2,1,0,0,1,1,0,1,1,1,0,0,32
142,2132,135,21,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,9
112,5119,72,24,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10
66,922,38,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3
56,512,21,6,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2
24,248,14,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22,208,6,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
20,165,11,4,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
129,132,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13,113,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,80,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,59,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
7,49,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,46,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,32,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,225,10,4,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
