20273,131093,5474,832,461,453,214,209,200,111,108,77,99,63,74,73,56,57,59,676
1998,22766,1282,370,164,104,84,51,57,37,37,32,13,24,18,22,20,13,15,144
2207,7979,517,206,92,89,33,27,26,21,19,14,7,11,7,14,8,14,8,58
446,3574,218,126,61,56,32,36,8,14,11,7,5,5,7,5,2,5,3,63
352,1928,116,40,47,27,23,16,7,19,3,5,2,3,4,4,1,4,4,38
234,1108,72,49,49,20,20,15,7,8,3,4,5,2,4,2,2,2,0,24
129,681,51,22,17,17,16,10,4,8,5,8,5,3,0,2,1,2,0,18
102,486,32,14,16,12,17,3,7,7,5,5,2,1,1,2,1,0,0,11
88,402,31,17,9,11,7,9,6,8,1,3,5,1,2,1,0,1,0,9
81,383,25,11,15,12,7,9,3,3,5,6,6,2,1,0,2,1,0,14
53,212,9,7,6,3,2,1,5,7,4,0,0,1,0,0,0,0,0,4
61,162,5,10,7,5,5,4,2,5,2,3,1,3,1,0,0,1,0,0
36,129,3,5,1,1,3,4,1,2,1,1,3,1,1,0,0,0,1,2
27,149,3,2,2,5,4,2,0,0,0,2,2,0,0,1,1,0,0,1
26,123,4,2,3,1,2,1,1,1,1,1,1,2,0,0,0,0,0,2
26,120,4,3,2,1,3,1,0,2,1,1,1,1,0,0,0,1,1,0
26,105,2,1,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,1
24,73,1,2,4,0,3,0,2,0,1,0,1,0,0,0,0,0,0,3
21,75,1,1,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1
853,1045,30,65,4,5,7,5,6,7,1,7,5,1,3,3,3,0,1,30
