20643,155132,4437,1017,508,472,280,347,243,153,182,120,80,67,55,44,32,39,24,567
4152,23569,2604,330,69,81,44,24,24,22,24,3,10,7,10,8,7,8,5,164
1801,8933,395,110,71,114,60,113,41,27,12,9,4,7,3,9,6,4,4,100
1045,4348,271,111,53,111,24,13,23,10,12,5,8,9,2,4,3,1,2,72
680,2488,48,30,18,79,23,17,4,9,9,7,4,1,4,5,4,3,4,44
896,1590,73,25,23,56,14,15,10,6,6,4,0,4,2,3,5,5,2,44
312,1077,30,19,7,15,9,13,7,4,2,0,2,0,2,2,3,2,2,28
229,738,27,18,13,24,7,5,5,4,3,3,2,1,1,4,2,1,0,26
182,570,23,15,8,17,7,9,3,5,0,2,2,1,0,2,4,2,2,16
202,520,20,6,10,10,4,6,2,0,2,0,2,4,2,1,1,0,3,23
145,323,15,5,4,8,4,2,1,1,1,3,0,0,0,0,0,1,0,14
113,271,7,4,4,8,5,2,1,0,6,1,0,1,1,1,0,0,0,15
81,306,6,4,1,2,1,0,2,3,0,2,0,1,1,0,1,1,0,10
70,156,9,6,1,2,0,1,2,1,1,2,0,0,2,0,0,1,0,11
66,138,3,4,1,2,0,2,1,1,1,0,1,0,0,0,1,2,0,10
47,130,5,3,3,4,1,0,1,2,2,0,1,0,0,1,0,2,0,7
55,111,1,2,2,1,0,1,0,0,1,0,0,0,0,0,1,4,0,4
31,109,1,1,1,0,2,0,2,0,0,0,1,0,1,0,0,1,1,6
51,92,4,1,7,3,3,2,1,1,0,0,1,0,0,0,0,0,0,6
1717,1892,28,69,25,46,20,23,18,19,24,23,17,20,14,18,13,15,5,207
