22336,127449,2743,987,647,448,341,245,260,168,129,113,94,66,78,58,59,46,51,659
2094,20261,1933,325,201,124,98,60,62,37,39,36,15,18,15,7,16,12,6,145
2059,7149,520,108,88,75,47,44,30,19,18,16,6,8,8,6,6,6,6,75
480,3349,173,187,77,31,31,14,25,9,8,6,2,2,4,7,1,8,0,43
338,1806,122,54,36,32,18,18,8,11,5,4,3,0,2,2,1,0,3,23
241,1155,77,39,29,28,19,10,7,7,4,1,0,0,1,0,3,1,1,17
316,768,41,22,19,14,8,3,7,5,3,3,3,2,1,0,2,1,1,11
203,521,37,22,20,19,18,5,5,5,2,2,0,1,1,1,1,2,0,9
182,405,22,20,16,14,13,10,4,6,4,3,1,3,0,1,1,0,1,15
117,322,29,16,14,9,11,2,5,4,3,1,2,1,1,1,0,0,0,4
66,233,12,10,5,7,3,6,3,0,2,0,0,1,2,0,0,0,0,4
49,166,7,9,6,5,3,3,1,5,1,0,2,1,0,0,0,0,0,3
43,130,7,8,5,3,4,0,1,1,1,2,0,3,0,0,0,0,0,1
44,109,9,7,4,5,4,2,2,1,1,0,0,1,1,1,0,0,0,3
49,117,10,3,3,2,4,4,3,2,0,3,0,2,0,0,0,1,0,0
38,110,5,5,1,2,3,3,0,3,1,1,0,1,1,0,0,0,0,2
24,103,5,3,1,5,10,1,3,1,1,0,0,0,1,1,0,0,0,3
27,80,4,4,0,3,2,1,0,2,1,1,0,0,0,0,1,0,0,0
15,80,2,4,2,0,3,1,3,0,0,1,1,0,0,0,1,0,0,3
894,975,36,26,24,18,13,8,17,8,6,4,3,6,2,2,1,3,1,24
