32028,158614,5132,1944,960,658,399,344,290,117,161,75,72,60,66,46,64,38,39,921
3533,28129,1158,555,132,95,85,53,44,26,83,18,22,21,19,18,20,18,8,186
1607,8602,539,349,105,61,40,32,24,18,44,16,15,13,13,15,27,12,7,85
852,3960,192,204,100,47,42,36,29,22,20,18,14,6,12,22,37,13,8,92
506,2280,84,47,58,50,29,16,11,8,9,10,12,5,7,13,22,7,5,46
310,1411,48,36,22,37,20,20,16,11,11,9,7,8,7,9,20,7,2,51
221,901,43,29,12,22,19,15,12,12,10,5,13,3,3,6,10,1,3,39
175,718,45,18,14,11,14,8,9,12,10,9,4,6,4,7,19,2,6,33
140,524,47,17,7,5,13,9,9,7,8,5,8,8,3,3,11,2,4,26
104,511,22,21,17,18,11,8,11,6,6,6,4,10,4,6,8,4,3,30
74,299,16,9,5,12,8,6,9,2,8,1,2,5,4,4,8,2,0,29
89,225,14,10,6,6,7,13,6,6,6,3,5,2,0,4,12,1,3,11
63,187,4,7,7,8,8,8,2,5,3,5,9,2,3,1,11,3,4,23
45,153,4,8,3,1,3,2,3,1,1,4,3,3,4,7,6,2,4,34
41,134,9,3,4,3,1,3,6,1,3,4,4,2,3,4,7,1,4,26
50,98,6,1,4,3,1,2,3,0,1,2,1,2,2,1,7,3,2,17
29,87,2,4,2,4,0,1,1,2,3,2,1,1,0,0,4,1,2,8
26,82,3,3,1,2,2,0,1,1,0,0,0,1,0,0,7,1,0,0
26,76,5,0,1,0,0,1,2,0,0,0,0,0,1,2,8,0,0,5
859,1285,54,87,20,22,14,19,22,10,13,10,11,14,13,13,38,5,11,162
