2202,36334,495,115,72,28,11,12,4,4,10,4,2,1,2,1,3,3,3,276
536,10644,2400,7,21,91,3,0,2,2,1,0,0,0,0,0,2,0,0,24
263,2336,621,8,8,29,0,0,0,0,0,0,1,0,0,0,0,1,0,15
161,4594,225,8,4,6,0,0,0,0,1,1,0,0,0,0,0,0,0,5
132,849,95,4,4,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0
71,475,51,2,2,4,0,0,0,3,2,0,0,1,0,0,0,0,0,0
57,287,25,5,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,1
44,213,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,7,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
244,115,12,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
27,89,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1
20,73,3,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,44,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
5,38,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13,29,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
7,35,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,304,19,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
