8506,78739,1849,734,472,414,290,208,174,128,238,78,67,36,34,35,24,25,13,218
2793,28919,6934,155,140,171,62,54,47,51,29,15,14,10,3,5,2,3,2,34
1452,7273,826,60,71,52,30,26,30,28,13,3,6,3,1,3,0,1,1,23
668,3494,158,59,35,30,16,25,16,16,11,6,1,4,1,2,0,0,0,12
582,2150,78,24,19,25,16,12,7,9,3,5,4,1,4,1,3,1,0,7
388,1283,54,16,12,14,8,9,7,9,2,3,1,3,1,1,0,3,1,10
222,704,19,8,7,7,4,8,3,8,6,0,0,1,1,0,0,1,0,14
167,488,17,6,4,12,2,3,2,5,2,1,1,2,0,2,2,0,0,13
94,419,18,5,6,8,4,5,5,2,3,0,0,9,0,0,0,0,0,38
86,318,12,2,4,3,6,2,1,5,1,1,0,12,0,1,0,0,0,50
61,244,6,0,2,1,0,0,2,0,7,1,0,25,0,0,1,0,0,43
208,170,4,2,1,4,0,0,0,0,2,1,0,38,0,1,0,0,0,55
45,110,10,1,0,1,2,1,0,0,3,0,0,41,0,0,0,0,0,65
41,89,3,1,3,0,0,0,0,1,1,0,0,54,0,0,1,0,0,82
21,80,2,0,1,1,3,1,0,0,1,0,0,44,0,0,0,0,0,100
31,91,1,0,2,0,0,1,0,0,0,0,0,28,1,0,0,1,0,114
17,66,3,1,0,2,0,0,2,0,1,0,0,26,0,1,0,0,0,143
26,71,1,1,2,1,0,0,0,1,0,0,0,7,0,0,0,0,0,113
16,46,1,0,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,123
772,878,29,5,14,7,6,2,0,3,5,2,2,9,4,8,2,3,10,410
