27317,100218,2527,890,576,379,326,265,229,215,968,133,107,120,95,96,85,79,85,636
3027,23439,747,285,158,110,93,59,62,48,53,24,20,14,22,17,13,9,9,93
2222,6874,363,95,60,56,25,18,17,18,19,9,2,7,7,9,6,6,9,50
1111,3414,147,80,33,20,26,22,16,12,7,6,5,7,11,3,8,5,5,35
388,2115,76,25,32,21,17,17,16,8,8,4,5,2,7,2,5,3,0,29
999,1314,48,20,19,15,20,13,12,6,2,6,4,2,2,4,0,1,0,28
229,777,23,7,10,24,27,14,4,8,2,6,6,2,4,1,2,1,3,21
204,610,31,16,8,8,13,7,3,5,4,5,1,4,0,3,0,1,0,8
199,436,12,8,9,10,6,6,8,2,2,2,2,6,2,1,0,2,0,24
170,2131,10,6,9,7,6,5,5,6,1,2,1,12,1,0,0,0,1,33
113,315,2,2,4,2,0,1,0,1,1,2,0,20,0,0,0,0,0,34
183,231,3,2,8,0,6,2,1,0,2,0,0,43,0,0,0,0,0,34
107,180,6,3,4,2,1,1,0,2,2,1,0,42,0,0,1,0,0,48
56,153,3,1,3,0,0,0,0,0,0,0,0,54,1,0,0,0,0,68
46,141,0,0,2,2,2,0,0,1,0,1,0,40,0,0,0,0,0,89
36,122,1,2,0,0,0,0,1,0,1,0,0,34,0,0,0,0,0,136
31,113,1,1,1,1,0,1,0,1,0,0,0,22,0,1,0,0,0,145
33,95,0,2,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,136
20,106,1,1,0,1,0,0,0,2,0,0,0,8,0,0,0,0,0,127
986,1698,27,19,11,3,2,6,3,5,6,1,8,12,9,5,13,10,7,535
