11910,91087,2048,807,482,315,246,208,232,172,525,89,80,63,58,39,37,42,34,2366
2705,34681,6742,208,548,685,90,62,42,51,26,25,8,8,10,3,6,3,5,116
1569,8107,1229,62,135,114,24,9,11,5,5,1,7,5,5,4,2,2,2,44
586,4125,256,78,43,25,20,8,7,3,7,2,2,1,2,6,3,2,2,31
453,2486,101,27,39,22,16,10,6,5,6,1,2,3,1,1,2,2,2,14
483,1348,106,16,26,10,20,0,1,2,4,3,0,4,0,1,0,0,0,22
205,926,43,9,21,9,18,4,3,0,1,1,1,0,0,0,1,1,0,18
149,715,24,3,11,6,14,3,4,3,1,2,2,1,0,2,1,1,0,31
108,574,23,8,6,3,5,2,1,1,0,2,1,9,0,0,1,4,5,51
86,514,9,4,7,2,6,1,0,1,1,0,0,11,0,0,1,1,0,90
73,268,12,4,1,2,1,0,1,0,13,0,0,14,0,0,0,0,0,60
54,223,5,4,3,4,3,0,0,0,1,1,0,40,0,0,0,0,0,77
49,168,8,2,2,1,2,2,0,0,0,0,0,37,0,0,0,0,1,62
41,127,11,0,2,0,1,0,0,0,1,0,1,53,1,0,0,1,0,45
26,105,2,0,4,0,0,0,1,0,0,0,0,42,0,0,0,0,1,72
31,119,9,6,7,3,10,0,0,1,1,0,0,30,0,0,0,0,0,82
28,85,2,2,3,1,0,0,0,1,0,0,0,12,0,0,0,0,0,64
20,84,2,0,3,0,0,1,0,0,0,0,0,9,0,0,1,0,0,66
19,77,2,1,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,50
763,1145,40,8,24,2,2,0,2,1,5,6,6,14,8,3,8,4,4,158
