17647,159023,6460,2169,944,619,381,403,301,178,318,135,110,110,91,132,81,87,87,959
3960,23895,2636,348,109,86,56,28,19,16,24,12,6,13,12,18,12,12,14,176
2190,8156,621,219,78,114,69,109,41,19,27,9,15,4,8,5,4,9,11,95
1185,4019,122,100,91,80,34,26,26,23,20,13,5,8,5,5,9,7,12,81
668,2209,77,30,34,84,20,15,11,8,18,5,3,6,2,4,4,5,5,58
707,1272,59,17,19,67,18,11,14,6,3,2,2,6,3,3,2,4,5,38
229,818,19,39,18,42,16,15,8,2,2,10,5,3,3,3,0,1,1,32
165,554,28,16,18,36,10,8,10,7,6,3,3,1,3,0,1,3,3,28
129,432,29,19,11,26,7,7,6,2,3,5,3,2,1,2,2,1,2,20
123,352,18,17,25,22,7,4,5,5,4,3,4,1,5,1,3,3,0,17
91,385,6,4,5,14,3,3,7,2,0,3,0,0,1,0,0,0,0,15
90,197,5,7,6,28,7,4,4,0,1,3,2,1,0,2,1,2,0,9
51,252,1,9,4,10,5,1,3,4,0,2,2,0,0,1,2,1,0,16
50,153,5,8,1,5,4,2,2,2,1,3,4,7,1,6,1,1,1,10
52,108,2,3,2,9,12,2,3,1,0,2,1,2,2,0,0,0,1,9
49,106,3,2,5,1,2,3,0,1,0,2,0,0,1,0,0,1,1,12
29,78,2,0,1,4,1,18,1,0,1,0,1,1,2,0,0,1,1,7
19,85,2,2,8,1,3,0,4,0,0,2,2,0,0,1,2,0,1,1
33,80,1,1,11,4,1,1,1,3,0,1,0,2,1,0,0,0,0,3
1407,1303,31,18,11,47,23,16,34,24,20,25,18,13,24,20,19,16,7,226
