28713,209923,6061,1951,994,628,446,472,347,219,381,177,149,135,119,124,96,111,103,1696
5877,30313,1258,504,252,116,96,76,61,44,103,34,29,27,17,17,19,7,10,270
2294,11087,511,206,86,61,40,36,33,29,140,51,114,52,42,24,11,21,10,159
1101,5136,194,68,59,49,43,29,28,21,78,9,9,4,9,9,7,7,6,125
696,2606,78,58,37,40,23,16,12,19,58,8,3,3,8,7,5,5,4,74
425,1510,46,58,23,26,14,15,10,12,26,10,7,1,5,3,3,0,6,54
271,944,32,21,16,25,15,18,8,9,21,5,7,2,1,5,3,1,4,50
193,666,25,22,18,7,13,7,12,7,18,5,2,4,4,3,0,4,2,40
141,539,28,20,10,9,4,3,5,7,12,8,5,3,1,4,2,2,1,40
145,476,20,12,7,30,5,6,8,4,15,6,1,1,2,1,2,1,4,38
99,576,11,6,5,6,1,3,1,1,4,5,1,5,3,0,1,1,0,29
104,227,9,8,2,3,16,5,0,4,7,1,3,2,0,3,2,1,3,21
82,191,5,4,1,1,1,3,1,1,6,2,3,1,2,1,2,0,0,18
76,142,1,3,2,0,0,12,0,3,3,0,1,0,0,1,0,1,2,11
56,96,2,4,2,4,2,2,0,3,2,0,1,2,1,1,1,0,2,6
62,104,3,1,0,2,1,0,9,0,3,2,0,0,0,0,0,2,0,10
48,73,4,3,1,1,1,1,0,0,2,1,0,0,0,0,1,0,0,13
31,67,2,0,2,0,3,0,1,4,2,0,1,1,0,0,0,2,1,8
32,77,3,1,3,0,1,1,0,0,2,1,2,0,1,0,0,0,1,5
802,1110,28,8,12,14,10,13,16,10,53,12,11,12,9,9,10,12,9,368
