401,4467,33,6,0,0,0,0,0,1,1,2,2,3,0,2,4,1,2,39
70,1071,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
37,308,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
33,269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,107,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
