1695,29855,486,221,108,60,25,20,10,9,11,9,2,1,1,2,0,0,3,148
340,10549,2126,23,6,40,3,3,2,1,3,2,2,0,0,0,0,0,0,13
145,5023,407,13,11,3,3,1,0,1,1,1,0,0,0,1,0,0,0,8
92,2552,132,12,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5
66,779,50,12,3,7,1,2,0,0,0,0,0,0,0,0,0,0,0,2
41,449,40,4,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1
30,236,24,8,3,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0
28,155,9,3,6,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1
14,101,10,4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0
22,90,8,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,74,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,48,7,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,34,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8,29,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,25,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,24,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
10,28,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,186,15,9,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
