28563,146129,3191,917,559,595,282,278,238,158,137,107,96,77,76,64,50,45,50,692
6119,22273,886,361,195,149,96,81,49,37,33,25,22,16,18,17,12,16,16,152
2953,8057,542,133,105,105,47,35,30,16,10,13,12,9,8,9,8,10,6,70
727,3637,176,149,65,58,42,49,21,15,10,12,5,10,4,4,8,2,5,60
496,1967,98,41,50,43,25,24,20,18,4,3,5,0,2,3,1,1,3,33
281,1189,57,45,40,30,21,14,8,15,3,5,5,4,3,0,3,2,4,28
199,800,44,30,27,24,25,12,4,12,2,4,2,2,2,6,2,2,0,16
139,552,32,32,30,28,11,20,9,8,8,2,0,1,1,1,3,1,3,18
119,385,18,22,19,18,13,17,2,9,4,1,1,2,1,0,0,2,0,15
109,436,36,19,11,15,6,10,10,7,2,0,0,0,0,1,1,2,2,10
75,230,17,10,12,9,6,5,1,4,2,1,2,1,0,2,0,0,0,4
84,197,7,9,5,8,5,5,2,1,2,2,1,0,0,0,1,1,0,2
68,164,11,4,5,7,5,2,1,0,2,3,1,1,0,0,0,0,1,3
42,143,9,3,5,5,1,1,2,1,1,1,0,0,1,0,0,0,1,2
45,132,3,7,3,5,3,3,4,2,1,2,0,1,0,0,0,1,0,2
32,106,9,7,4,2,1,5,1,0,1,0,0,0,0,0,2,0,0,0
22,83,3,4,4,2,1,3,2,1,0,1,0,0,0,1,0,1,0,1
27,71,6,6,5,3,1,3,1,1,0,0,0,0,0,1,0,0,0,2
36,70,4,3,2,1,1,0,2,2,0,0,0,0,0,0,1,0,0,2
1149,1148,36,88,23,14,11,6,3,2,2,5,6,2,1,5,3,2,2,52
